mjd,std_flux,std_flux_error
59536.33117,1.1449743439689064,0.0659355744223826
59536.38714,0.9966906863891858,0.0387429022946528
59536.45514,0.9559820885289748,0.0595430598128176
59536.51455,0.9235967584429498,0.0382366138145791
59537.41795,0.872550467060941,0.0586029726858755
59537.4248,0.9680347670790054,0.0634392635204667
59537.42574,0.9108317381968604,0.0659011216685308
59538.32128,0.8304665709247807,0.0581054990460427
59538.34778,0.7896491192766106,0.0576047500232777
59538.47435,0.8595034019856475,0.037783587350177
59540.32632,0.8932906740904465,0.038023659579296
59540.37792,0.700335522632742,0.056429619782622
59540.4472,0.9681979423436016,0.0596763130760532
59540.53614,0.876103065619258,0.0379018797163706
59550.28993,0.9838256820798238,0.0598453754546873
59550.29087,0.9626334647840278,0.0596157547400304
59550.36912,1.014960638340547,0.0388681379610437
59550.37005,0.9930694001386824,0.0387180205165558
59550.41444,1.002176004396491,0.0387805763727501
59550.43326,0.9619518967960105,0.0596082519183145
59600.36376,0.912584735082506,0.0381594915732034
59600.46263,0.8482693112038984,0.0583181108185917
59622.16861,0.783783569909652,0.0575311010472655
59622.29123,0.925781291145342,0.0382518834064952
59622.30413,0.8838882392053311,0.065536169554983
59622.30509,0.881200947247945,0.0620634942339035
59622.37799,0.9093871224443668,0.0381370076797752
59622.38675,1.0025447228809443,0.0600459300891289
59622.3907,0.8776047300957023,0.0586615453982478
59622.45721,0.9460419617766928,0.0383930994409315
59623.14974,0.867264560613816,0.0378390105006871
59623.22977,1.043323417618023,0.0604758544229161
59623.3882,0.8889726505394224,0.0379931317103512
59623.42773,0.8562570402241045,0.0584124609153317
59624.28364,0.8118678717926612,0.0644966592031133
59624.2846,0.6935173896999945,0.0585121586122967
59624.30812,0.8813933212510141,0.0587053361605836
59624.33614,0.9401414483496734,0.0383520469081823
59624.36721,0.8938807814671041,0.0380278068950887
59624.41529,0.8652786738932472,0.0378248503423245
59625.40604,0.7779555796630355,0.0371895466031467
59627.21194,0.8313581436651305,0.0581162407012169
59627.33337,1.010650976610783,0.0388386136238074
59627.35675,0.769549924664809,0.0371268512859265
59627.53538,0.9359417058435668,0.0383228091792622
59628.20042,0.8934251121207721,0.0588434875625595
59628.3147,0.8893346223518752,0.0379956868259459
59629.21209,0.8930779263727733,0.0588395104284645
59629.25116,0.9251011056271338,0.038247146460359
59629.35465,0.9414472691050026,0.038361137624692
59629.41846,0.971356286728752,0.0597106280735104
59629.45743,0.9940745501424992,0.0599554780819565
59629.51526,0.9454818580538578,0.0383891953041673
59630.37833,0.9014756492270212,0.0380813868799508
59630.4254,0.8540784330542789,0.0583867804509455
59636.1457,0.8096236762819694,0.0374230305107278
59636.19814,0.7421897552761042,0.0569955547327153
59636.22361,0.8555325849813179,0.0584039361108562
59636.34947,0.8467094365559498,0.03769185404319
59636.40692,0.8170006461356044,0.0374768820131026
59636.5165,0.7158001009851843,0.0566421941742584
59637.21972,0.7496451840966996,0.0570933930549366
59638.39263,0.8483908969810809,0.0377039709251928
59638.41016,0.7573073211595587,0.0571930636141894
59638.4734,0.7993437801875579,0.0373476498906577
59639.15812,0.8463749477601269,0.0376894548357582
59639.19367,0.8083788741703756,0.0578369502300804
59639.24168,0.8855233145028519,0.0379687276663942
59639.29223,0.8252603036057964,0.0580427058530519
59640.32528,0.7917972699351681,0.0372920828881358
59640.36421,0.7753820721407296,0.0574248959277783
59671.34335,0.8141177056534222,0.0374558368353015
59671.41001,0.7791368681721764,0.0574724745573714
59674.327,0.8517622729755384,0.0377281426321544
59674.39128,0.8392662431347668,0.0582110036507715
59676.30564,0.9210443765866092,0.0591560668923929
59676.37396,1.0042300203790977,0.03879462589304
59678.24231,0.874227371803895,0.0378885434218462
59678.30789,0.8854534926090781,0.0587521012736217
59680.23641,0.921885109057444,0.0382246290213229
59683.2478,0.8982019632720387,0.0380583010804317
59683.2867,0.809398798407325,0.0578494934454075
59685.24088,0.8569478627973992,0.0377653040061084
59685.33099,0.8296791098842914,0.0580960179361647
59688.26191,0.714133416169332,0.056619477194136
59688.34172,0.854947014340519,0.0377509711293918
59690.23925,0.7825181148400987,0.0372234009521545
59690.28153,0.8008768778767559,0.0577444683851523
59694.17764,0.901640061589886,0.038082509672513
59696.17992,0.8802202495436819,0.0586917895588263
59699.22181,0.8494224895772684,0.0583317874893131
59699.26926,0.8320135515745495,0.0375858892172286
59701.17753,0.8381947866788879,0.0581982198472094
59703.26526,0.9202684969704532,0.0591473854644573
59708.22178,1.1297470084482002,0.0396465463696254
59708.26206,1.0470928643406632,0.0390873603461107
59710.22787,1.1886467301535346,0.0400420044951053
59712.17751,1.046936052042611,0.0605134724498716
59712.20218,1.1674019112659766,0.0398995894284955
59714.18215,1.0621161193043964,0.0391894839047647
59714.26354,1.0722077828598993,0.0607751369060984
59717.24347,1.031771672361946,0.0389830188291449
59719.18586,1.014532584141913,0.0388652034735355
59719.22083,0.9605270504266352,0.0384935685728833
59757.17919,1.0121097299909834,0.0388486275097169
59757.18015,0.9506564518827312,0.0384251419976846
59757.18111,0.995426504027087,0.0387342575559776
59757.18207,0.9796307299236764,0.038625554550676
59757.18305,0.9403960580887116,0.0383538033618129
59758.17967,0.9863358078518484,0.0386717236726776
59758.18063,1.0073667220104268,0.0388161371911026
59758.1816,0.9094717216049668,0.0381376257052384
59758.18256,0.9684366126761084,0.0385482824347993
59758.18354,0.9660891396743267,0.0385320422576222
59759.17821,0.9674604054510524,0.0385415531730256
59759.17915,1.0178636380601185,0.0388880033465474
59759.18009,0.987199211937006,0.0386776597896637
59759.18103,0.9998508036168602,0.0387646051166057
59759.18198,1.0141962490496248,0.0388629332917787
59851.49773,1.0712088581330037,0.0649353459146728
59855.46749,0.955712695928077,0.059540075213664
59861.478,1.151891982105914,0.0615813473298713
59861.4993,1.0036058866403277,0.0387903685674778
59864.47499,1.1224850237202504,0.0612868388503834
59864.49478,0.99161068998442,0.0387080308139317
59866.45199,1.1086379867467269,0.061147011453012
59866.48749,1.0563756939292253,0.0391505077105499
59869.47722,0.93709960609202,0.0593349780826528
59869.49802,1.0,0.0387656255136412
59870.45433,0.9975190538482218,0.0387485815357588
59870.49562,0.9687443888361776,0.038550429269502
59870.51029,0.9883413264820834,0.0598939335238229
59872.41923,0.8672262200127148,0.0378387282999022
59872.4479,0.9887069796201612,0.0386880308919763
59872.47207,0.9524885317107356,0.0595047312809043
59872.47301,0.941189243892792,0.0593802600016279
59874.49388,0.8586235579664049,0.0377772997306881
59878.43099,0.8911880519274678,0.0588178722436313
59878.48915,0.925080656662599,0.0382469647561983
59882.49461,0.9042181079412496,0.0381006774879663
59882.51717,1.053413683312301,0.0605808155467305
59888.4687,0.9833768948235816,0.0386513382792399
59889.36139,0.9760570439696746,0.038600888187909
59889.4133,0.9791791455061684,0.0597952758177785
59889.41423,1.0316817670909846,0.0603540029202188
59893.41571,1.028634189789047,0.0603219760953901
59893.52851,0.9900556351239184,0.0386972893954363
59895.38456,0.8399727555827007,0.0376433452553173
59895.40774,0.9807185727426276,0.0386330468079257
59896.34035,0.95709798081145,0.0384698361272877
59896.47975,0.9578484482456924,0.0384750335335814
59897.43321,0.9488343526863616,0.0384124787743888
59897.45711,0.9696650787364,0.059692260917087
59897.4727,0.9618712750447216,0.0596074086943533
59898.38023,0.9600414849187248,0.0384902174655029
59898.43327,0.9980432352156612,0.0599979132591364
59899.34498,0.9957199302072012,0.0387362531117938
59899.46848,1.1573395643627338,0.039832068770229
59899.47089,1.0845210852948732,0.0393413256591989
59899.52535,1.035453975814246,0.0533141001640364
59900.40443,1.136442848444437,0.0396916136427173
59900.47908,0.956847122848219,0.0632687436669695
59900.48002,1.0222430235389537,0.0673018957322849
59900.49013,1.0501065208411435,0.0605464637618619
59900.51372,1.0518272063595837,0.039119552894832
59901.47093,1.0683209751897749,0.06073506719322
59901.49227,0.9840636730130312,0.0386560961173688
59901.49322,1.0154721100428856,0.038871634004917
59901.51723,1.0391287369189397,0.0604319841492461
59902.38373,1.0673724769927475,0.0392251649677953
59902.41106,0.9850206957470188,0.0598582195723795
59902.45173,0.9671373491920204,0.0596647665830543
59902.45387,1.0726759789477227,0.0678892435528991
59902.51718,0.920076630556963,0.038211987347035
59903.33296,0.999708074828655,0.0387636180170662
59903.37062,1.00161715753994,0.0600360396661377
59903.38428,1.035492494392383,0.0603938980868711
59903.38522,1.0613097532166755,0.0606626680675791
59903.46994,1.030121377686287,0.0389717252302497
59903.47403,1.0064115215546334,0.0388095881257582
59904.38543,0.9487009933709348,0.0594631200578732
59904.42961,0.966204276380502,0.059654612563991
59904.45772,1.003250072984593,0.0387879279900263
59904.51484,0.9834158417092498,0.038651638988369
59906.34822,0.920299011026255,0.0591476861921333
59906.36342,0.9899234220865312,0.0386963980867306
59906.45183,0.9714749353142644,0.0385692733729956
59908.30065,1.021052693522161,0.0602421519734148
59908.37384,1.0491075198507338,0.0391010918763952
59908.4314,0.9576393870514676,0.0384735556597301
59908.43234,1.0162383969268507,0.0388769143653022
59908.45683,1.0316219053442914,0.0603533838094735
59908.45777,0.9744154364376963,0.0597437752642065
59909.43567,0.9800332264547976,0.0386283329328014
59909.49778,0.9983300767460072,0.0600009133410523
59910.3228,1.004671308932646,0.0387976511135158
59910.37455,1.0146166853413308,0.0388657901830023
59910.39446,0.9683308212068338,0.0596777646424299
59910.42941,1.0080706149305687,0.0601046869779693
59910.49022,0.9850206957470188,0.0598582195723795
59914.39757,0.9802571077247731,0.0386298779516367
59914.43339,0.9859615979296488,0.0386691577778427
59922.25923,1.3300824261090674,0.0633067420179458
59922.37451,1.2880751448122774,0.0407063644610061
59922.39706,1.5334236437386235,0.0706285229376684
59922.435,1.27656153815956,0.0627977213469914
59923.30332,1.4922478276064128,0.0648134993047961
59923.34932,1.30611073812454,0.0408266217357763
59923.37254,1.31903038497353,0.0409127301469768
59923.40638,1.343771281579509,0.0634357877410921
59923.45119,1.3229724487969032,0.0409390040020223
59928.28532,1.386729006895567,0.0413637407800505
59930.25648,1.2457501706186582,0.0625014548815778
59930.32791,1.341794957102209,0.0634171980653889
59930.35078,1.2580166816132792,0.0405057916983931
59930.48387,1.2987883966711329,0.0407777929998066
59933.39353,1.2880407408012688,0.040706121206564
59934.43562,1.2644672922273414,0.0405488898644098
59934.5304,1.2475252809907804,0.0625185291171664
59935.28386,1.2985013336027758,0.0407758707669268
59935.43583,1.2604487734945715,0.0405220603850829
59935.45962,1.2749834732031138,0.0627826232534218
59936.24872,1.3031535756486317,0.0408068962766061
59936.28576,1.3100974460110757,0.0408531870338047
59936.3476,1.2201245211126586,0.0622529775423949
59936.52416,1.2042242133535914,0.0620978353067475
59937.28251,1.347867494848444,0.0411048527731548
59937.32835,1.230889183515205,0.0623575885425512
59937.34813,1.2796405682437433,0.0406501304918494
59937.34907,1.3168466401271832,0.0408981730659745
59937.41733,1.2064900797775882,0.0621199952570174
59937.44998,1.2704938154652354,0.0627395404431863
59940.27929,1.4374573085679363,0.0643095461301435
59942.22448,1.3283398450716883,0.040974756792056
59951.24967,2.525245465894166,0.0491389411195821
59951.37453,2.20747887063033,0.0777892127660336
59951.37548,2.4863562499722023,0.0803842497740563
59957.26308,1.7742385042344568,0.0439576847060426
59957.4205,1.589194141306447,0.072984666022194
59957.49788,1.628218014067634,0.0660464796627397
59965.24416,4.654253135505067,0.0650501064958982
59966.32505,1.8794040366978044,0.0682781356844099
59966.37181,2.0081918490096355,0.0455464771136411
59967.22902,2.008843018352025,0.0455509749042713
59970.17142,1.6341463766197544,0.0660997601925451
59970.2442,1.901773537274023,0.0448211753738859
59984.33052,1.358669278012742,0.0686082750287661
60020.18882,1.0931026705482587,0.068120301367418
60020.18976,1.0207113765672264,0.0642191278813266
60043.30499,1.1597440560100598,0.0616594608443789
60045.25049,1.0308635884400488,0.0389767889619138
60045.351,0.949424764045652,0.0594711141478376
60050.20179,0.9788541806052468,0.0386201947359884
60052.20531,1.1326058487948445,0.0396657857275442
60052.23904,1.096873527998768,0.061027520938794
60056.1786,1.0950067592643078,0.0394122523246982
60056.19692,1.0684616907334996,0.0607365095416231
60058.18637,1.165659628405519,0.0617181927621646
60058.2196,1.1274663787406365,0.0396311741107219
60060.17524,1.2377131354694697,0.0403702267558847
60060.19655,1.1382481557774222,0.0614451426877483
60062.17373,1.2679005785131594,0.0405717410204799
60062.21615,1.2729734778963735,0.062763312622622
60063.19567,1.1469797628139664,0.0659620746428007
60064.18278,1.1562127530018245,0.0660837807878316
60064.18373,1.2613097571370242,0.06990403924358
60065.18661,1.1765428673517242,0.0618258553733322
60065.19981,1.205575462364815,0.0401553437633474
60073.30047,1.1114235632288387,0.0395230719824457
60077.17363,0.9962602439080028,0.0387399737926317
60077.28775,0.9906744337215652,0.0599189989239671
60079.30455,0.9858108641571922,0.0386681103385747
60081.2247,0.8918194818872407,0.0588251634662799
60081.26703,0.9804069923093268,0.0386308864743062
60097.24314,0.9910446011675768,0.0387041381302852
60124.17868,1.2263465114692824,0.0402942756299342
60124.17982,1.2534262912333638,0.0404751635381242
60124.18096,1.2587062828809894,0.0405103950956796
60124.1821,1.2900198708037804,0.0407192983474022
60124.18325,1.300985331633311,0.0407924506902133
60220.46706,0.8826590030241576,0.0587199237252973
60220.48829,0.8551761887232678,0.0377526171116055
60222.47467,0.9273740844335332,0.0592267706031096
60224.44403,0.8015919651138669,0.0577532981050682
60230.4478,0.877346110984257,0.0586585785629511
60230.50636,0.8985486582140332,0.0380607262608672
60232.47021,0.9317061352780523,0.0592751251862645
60232.50758,0.8901377100446832,0.0380014005726908
60234.4274,0.9086260840351664,0.0381316397492463
60234.44645,0.8702294076748267,0.0585760004195872
60236.42645,0.8203797943655792,0.0579835353378758
60236.49059,0.9001879600842648,0.0380723225277574
60238.45106,0.867195379672562,0.0585405922248652
60238.51236,0.920189344572263,0.0382127621424167
60242.4557,0.9339215569857434,0.0383087266931494
60242.48904,0.891690532023328,0.0588236474835032
60246.51305,0.9585756660484448,0.0384800802982154
60250.43139,0.8738160149060578,0.0378856329714591
60250.44567,0.9123598293950178,0.0590584204083687
60252.43073,0.8617775972697828,0.0377998318088536
60252.49849,0.8135303419940535,0.0579001151494044
60254.38367,0.8350293784332484,0.0581603287937908
60254.51707,0.8923852842484947,0.0380172436954716
60258.414,0.9324581631784348,0.0592834330805063
60258.46953,0.8861368559824088,0.0379730660399158
60260.34629,0.8275117237073819,0.0580699197950036
60260.39139,0.8742555540189354,0.0378887948616396
60262.49565,0.8750377715126679,0.0378943379720729
60287.30758,0.8151766952765125,0.0579201920427515
60287.32523,0.8924296688821763,0.0380175689790139
60289.39062,0.7165586703438429,0.0566524998053786
60291.35192,0.9105571312443878,0.0381452225312652
60291.41156,0.8015417627290797,0.0577526741794638
60296.4435,0.9033141223185024,0.0380943125780081
60296.47927,0.7771637860428561,0.0574474730235908
60306.3917,0.7998482519463862,0.0373513827831833
60315.31897,0.8672757436084287,0.0378390819290388
60315.40348,0.904976287873262,0.0381060283721892
60322.30089,0.8318261236201316,0.0581218993211527
60324.28796,0.8745027912419663,0.0378905394550567
60326.39429,0.8997817909065411,0.0380694238604272
60334.24166,0.8807640909669145,0.0379349951962697
60339.30797,0.8786299438350175,0.0379198602719399
60339.36518,0.9455492518197456,0.059428360142327
60354.32662,0.858599349925029,0.0584400111238675
60354.35193,0.8868300486837124,0.037977982115337
60388.36526,0.939860072225828,0.0383501013652212
60398.2405,0.90673536639404,0.0589948784269701
60398.3748,0.9735368613414996,0.0385835148113394
60404.16374,0.9355400841158776,0.0383199713343661
60404.18366,0.9493600567640564,0.0594703905205098
60416.28136,1.0266399386944012,0.0603010365449506
60418.28034,0.959140876339035,0.0384839513052204
60420.24343,0.920848955871114,0.0382173646772302
60420.29045,1.0102744164371522,0.0601280793883865
60422.24034,1.002573348001817,0.0600462362934013
60422.28406,1.0057174834639877,0.0388048517573502
60424.30443,0.994954808662316,0.0599648470073182
60430.24117,0.998544904866196,0.0387556250868695
60433.23818,0.9881074080955584,0.0598914455293308
60433.28372,0.9806255398113498,0.0386323916901173
60437.22674,0.9463339046572232,0.0383950990885608
60438.19913,0.9356240039063592,0.0593186474083777
60438.22415,0.9560328165087284,0.0384624471153405
60595.44741,1.3693036169437194,0.0636756314213118
60595.51153,1.3687168065036148,0.0412437696151411
60597.42625,1.3579299132962568,0.0635689942770139
60597.50859,1.3526442789603252,0.041136681737908
60599.40382,1.3388194097944757,0.0410445858824257
60599.46687,1.3360962815492212,0.0633635050925097
60602.42494,1.2520721492429752,0.0625624204118336
60604.47152,1.2203582889564135,0.0622552297613892
60606.43458,1.4721828539170607,0.0646294526709755
60606.45278,1.387830411676353,0.0413710856262306
60608.49047,1.369375505819337,0.0636762906879412
60608.51371,1.3939782577238018,0.0414120663158055
60610.43188,1.355161189286742,0.0635429993266566
60610.49385,1.3378801185799256,0.0410383608450475
