mjd,std_flux,std_flux_error
59444.20553,1.1078791777104473,0.0137789487597711
59447.24298,1.063480179018965,0.0115440650968876
59448.18596,1.1048842937583825,0.0137522225454285
59448.24721,1.1248862286840788,0.0120969382870633
59449.18738,1.1182852585928642,0.0120373981266198
59449.19775,1.1159368014117057,0.0138508865297038
59450.26931,1.1503563654956828,0.0141585922830726
59450.27025,1.1644563137621338,0.014284832809555
59450.29915,1.1795300240449846,0.0125907866478551
59450.3001,1.1982068553271656,0.0127599654210951
59451.18453,1.2681569320450967,0.0133952654014344
59451.18548,1.2311886409373238,0.0130591856827022
59451.20512,1.2356128039543224,0.0149235381144626
59451.20606,1.2413915932472352,0.0149755232477173
59452.26524,1.3498670611121752,0.0141405863406582
59452.30187,1.3372937041665325,0.0158407374093757
59452.3028,1.323423371608441,0.0157153216851136
59453.17908,1.3995022466993523,0.0164043623567466
59453.18002,1.4118429840263222,0.0165163827428018
59453.26416,1.44966281816119,0.0150552804574809
59453.26512,1.4598297166200456,0.0151487261173776
59454.21829,1.3310831935330176,0.0157845706269287
59454.30252,1.384090857631626,0.014453738703082
59455.18068,1.3401425610661852,0.01405170813734
59455.2248,1.3144957914878952,0.0156346475463652
59458.18152,1.1479939518268951,0.0141374510310235
59458.24092,1.1772312985919058,0.0125699789998705
59459.17485,1.057433828837712,0.0133294249312525
59459.20059,1.0937140722710244,0.0118159973098577
59460.30718,1.078780779300753,0.0135194723725308
59460.32821,1.1386404290674006,0.0122210857347902
59461.16462,1.0633322845856403,0.0115427373545588
59461.22243,0.9725841775818264,0.0125767450037063
59462.23786,1.0420366643391177,0.0113515393210388
59462.28438,1.008124106922061,0.0128914740950912
59463.16409,1.0276816453749933,0.0112228132872432
59463.20596,0.9895679022075822,0.0127270494093946
59464.23849,0.9777512953747188,0.0126224536702061
59464.30448,1.0131911787675036,0.0110930096249913
59465.18588,1.057011713352229,0.0114859598874636
59465.22075,1.0327176511015688,0.0131097226962097
59466.15849,1.0884653290755346,0.0117687479460475
59466.32953,1.0405026724485658,0.0131788853611887
59468.18312,1.2014884492971727,0.0146168993962042
59468.3266,1.229463952832599,0.01304352530651
59469.15738,1.2291373051369412,0.0148653046888807
59469.17834,1.2467621235422344,0.0132006772467187
59470.17703,1.3189641761177702,0.0138583100670892
59470.22195,1.3184534470420417,0.0156704108526188
59471.15803,1.349646398102205,0.0159525109753551
59471.19952,1.3606580644004285,0.0142392648596178
59473.23802,1.4420416362374535,0.0149852628507208
59473.28483,1.414664971164585,0.0165420078820787
59474.1437,1.3757249067013984,0.0161887214657534
59474.21749,1.3839340667537656,0.0144523021298698
59476.24485,1.3142234132544166,0.0156321886091862
59476.30298,1.3607226063692348,0.0142398550678032
59477.15796,1.358762648845076,0.0160350459159813
59477.22159,1.381225539316201,0.0144274991055415
59478.16105,1.3697181165928054,0.0161342846857918
59478.18049,1.4173757561730786,0.0147588379335711
59479.15918,1.4422455246573656,0.0167926628931708
59479.25529,1.444464922942865,0.0150075246861421
59480.15303,1.3891552993266414,0.0163104935929059
59480.22405,1.4237724989028695,0.0148175312703046
59484.18348,1.3523328569602018,0.0159768296474358
59484.25802,1.3722644101360848,0.0143454609346933
59487.15696,1.6354143343166334,0.0167696906519235
59487.19965,1.6568973372413445,0.0187546466618086
59488.15861,1.664288452949244,0.0170374795014175
59488.24522,1.6463857557784405,0.0186581267365813
59489.21808,1.6299804668767974,0.018507574573142
59489.27099,1.634077311379194,0.0167572991101619
59491.18024,1.6944525042244587,0.0173175917327772
59491.26129,1.740629741982011,0.0195250542156342
59498.13406,1.7491038672215655,0.0196031661446703
59502.17756,1.8354856774796384,0.0186318710531677
59502.22245,1.8116137154484215,0.0201802332923215
59503.15565,1.8327929262301044,0.0186067079977387
59503.22412,1.764054506430333,0.0197410532695697
59504.15051,1.790398890275158,0.018210900815618
59504.2167,1.7384203611829283,0.0195046870263351
59505.12448,1.690837222787743,0.0172840020801459
59505.17961,1.6707397292098034,0.0188818223968662
59510.20082,1.7426749961658965,0.0195439017983576
59512.13332,1.691826409358003,0.0172931912277207
59512.20118,1.737357526382314,0.0194948920781289
59521.12163,1.8617321560571367,0.0206439303442665
59521.15581,1.84433156883942,0.0187145508793595
59522.1399,2.059358705643793,0.0224808256609171
59522.18533,2.048069075221945,0.0206263350764624
59523.11272,1.9601413933601983,0.0197995283023357
59523.15592,1.9313705282373128,0.0212896962356796
59524.10131,1.8042063208808792,0.0183397414297622
59524.13586,1.8178514879125016,0.0202378942118081
59525.11927,1.841675878797611,0.0204582588225379
59525.15758,1.815123585537119,0.0184416575677614
59527.1169,1.960031269680373,0.0197984953664181
59527.15776,1.9825840137859163,0.0217656617821897
59529.11863,1.897528904071464,0.0209756681103506
59529.15986,1.920503044623083,0.0194276488117617
59531.114,1.937643161820983,0.019588385529807
59600.50801,0.8039025384160968,0.0092343901167516
59600.55238,0.7921736638432183,0.0109919503494308
59623.429,0.9034863592287714,0.011967149457818
59623.45177,0.8711966564902704,0.0098285238404888
59625.43076,0.8729034299608311,0.009843640181093
59625.53539,0.8876725701242333,0.0118280784455719
59628.42596,0.8676732329326983,0.0097973320251387
59628.49023,0.890959576049601,0.0118569676566123
59629.44856,0.8643077356476062,0.0116229155045861
59629.50834,0.8589221449958813,0.0097198945468331
59630.42863,0.852096536418311,0.0115158446890881
59630.51676,0.8250149150061401,0.0094204093620434
59638.45054,0.7405732142067822,0.0105429437823839
59638.50621,0.7089261559243195,0.0084021392593031
59639.4932,0.709302352093277,0.0084054216563439
59640.49193,0.7285336230699384,0.0104384724662868
59640.51716,0.7197230305846832,0.0084963543082359
59641.4137,0.6640491115804221,0.0080116850640675
59641.43743,0.6678042828475307,0.0099132667507171
59673.30316,0.7994405993526238,0.0091951209860094
59675.43193,0.8073528821646822,0.0092647662372458
59675.4665,0.8031398959358005,0.0110876286092592
59677.32704,0.7855966086994414,0.0109346104929712
59677.43522,0.7462380679554068,0.0087281697612026
59679.28425,0.9789993422085996,0.0126334953395227
59679.39277,0.9442700171324852,0.0104775097202111
59683.38345,0.7580680622460975,0.0088317950492856
59683.47618,0.7510858842191565,0.0106342570631545
59687.40984,0.6194875747165973,0.0076258965062853
59687.45377,0.5997275504002721,0.0093281308731893
59690.44581,0.6330033377417774,0.0096136538819127
59690.4717,0.6455421435600477,0.0078512228436182
59694.42769,0.9480595121877238,0.0123600239658914
59696.34516,0.9299868335543732,0.0122005707012007
59696.45387,0.8924514510376733,0.0100168979685062
59698.40759,0.97472162196697,0.0107490631854522
59698.42699,0.9944084360949847,0.0127699162265808
59700.4153,1.1053204368613885,0.0119205317568588
59700.44658,1.2056065532947022,0.0146538683120875
59702.39156,0.9860174479191558,0.0108499569111925
59702.40653,0.9897169315336214,0.0108830173435546
59702.45214,1.0320501469060988,0.0131037890147391
59707.39172,1.2250330341182278,0.0130032993712721
59708.39064,1.4170611773208788,0.014755950575207
59708.40814,1.4353420229119291,0.0149237357616061
59708.4547,1.4326714287575726,0.0148992160781078
59710.36257,1.2980762380250428,0.0136677830572758
59710.44878,1.433450828552755,0.0167127016863831
59711.38223,1.1974776048092688,0.0127533553313919
59712.36281,1.2218958787341505,0.0129748219305043
59712.45819,1.2667881728411552,0.015204204082102
59714.41098,1.1324269595194782,0.0121649879529071
59718.28553,0.7970173949475607,0.0091738032922697
59718.34487,0.7961120546261569,0.0091658383158653
59718.36293,0.7958437317086173,0.0091634783807989
59719.38824,0.7487475252920586,0.008750140609424
59721.34333,0.6358129950679502,0.0077670022562035
59721.36582,0.6359447699387011,0.0077681422466418
59721.38869,0.6231121218771702,0.0076571989067417
59722.39054,0.5748265247830627,0.0091150988544001
59723.34081,0.6065438449799988,0.007514213130618
59723.38958,0.5854993267161984,0.0092063428343611
59725.34587,0.6336899215609688,0.0096195556602227
59725.40298,0.6268363888294615,0.0076893806065558
59730.36743,0.6646251938620579,0.0098858504181356
59730.42086,0.6632398310505053,0.0080046627453656
59732.38959,0.6976419703554118,0.0083037856041057
59732.41125,0.7210443863125816,0.0103735428737188
59734.32092,0.8059275462115464,0.0111119688282229
59734.45387,0.8051689153383366,0.0092455374887724
59737.20143,0.7750426463331842,0.0108426599496097
59737.30276,0.7765628312468191,0.008994038616453
59739.30326,0.9379087769367938,0.0104208647282985
59739.37147,0.9378591071123752,0.012270002261744
59741.34927,0.9468679137829952,0.0105006539620218
59741.40874,0.9504139452338596,0.012380812209461
59743.30578,0.8974002785487445,0.0100608027995138
59743.38622,0.8819898758533387,0.0117781437536278
59748.28571,0.9396038767876452,0.0122853952202746
59748.33289,0.9291901556527864,0.0103432686099929
59750.28531,0.9490423657632036,0.0123686996154542
59750.34665,0.9567018196655606,0.0105882925902372
59752.30894,1.0173547098623466,0.0129733465370904
59755.27794,1.033541691272557,0.0131170401219635
59755.31833,1.023350956914473,0.0111840075192709
59757.2868,1.1570198237991478,0.0142182370068815
59757.34406,1.1586343503462946,0.0142326925970241
59759.28245,1.0672368196934623,0.0134166637816035
59759.32698,1.0641366475157763,0.0115499639620581
59761.28281,1.016213125506934,0.0129632151966815
59761.35096,0.99962106630721,0.0109715732879794
59763.31782,0.9716722502564512,0.0107218448195567
59763.3692,0.9497663968733268,0.0123750950928572
59765.38895,0.9476998240637884,0.012356849938072
59768.24228,1.1183898063264317,0.0138727941532567
59768.32363,1.1160087508354746,0.013851528754928
59768.36953,1.1300779471824902,0.01397722623591
59769.39269,1.237037314319817,0.0149363497807821
59770.21749,1.1165937690006364,0.0138567545605669
59770.24568,1.1095518452104889,0.0137938795615438
59770.32378,1.06945176115512,0.0134363844104101
59771.20256,1.071915127534958,0.0134583169278048
59772.28106,1.0881826569467437,0.011766201774172
59772.31115,1.0951252689501476,0.0118287014550802
59772.40729,1.0718573737773045,0.0116193560069717
59773.28616,1.131761718584925,0.0121589841266066
59774.22437,1.125523585158166,0.0121026904144026
59774.29886,1.135276896980877,0.0121907148186231
59774.3468,1.121668697108977,0.0120679148849978
59775.25917,1.1123334564391112,0.0119837378093976
59776.23679,1.1524067674816545,0.0123454460998293
59776.2868,1.1338766188507357,0.0121780742081104
59776.33915,1.133844766959845,0.0121777874604895
59779.26536,1.270107849343129,0.0134130216826313
59779.3274,1.2487462584982334,0.0132187155479689
59779.34501,1.2560964841213318,0.0132855429674374
59781.28341,1.341123584747833,0.0158753882205764
59781.29702,1.3225423872751387,0.0157073622072622
59781.37129,1.3257108173747878,0.0157360027216549
59783.29798,1.4307494907466838,0.0166881459747705
59785.28291,1.4394381208898672,0.0149613499809509
59785.32551,1.5641413597748126,0.0179044591454092
59787.31222,1.325557587620175,0.0139184961094318
59789.26477,1.383653672078802,0.0144497346458335
59789.28067,1.43387865565381,0.0167165883289722
59791.21772,1.4227277420916595,0.0148079424164392
59794.28296,1.260250852819404,0.0133233300476948
59794.32589,1.2951223557103164,0.0154597120485286
59797.34609,1.2054116930241108,0.012825278189798
59797.38475,1.211453642294998,0.0147063816199561
59802.30629,1.11965339165091,0.0138840774903296
59805.20268,1.1084022533006908,0.011948302402469
59807.2014,1.077739002732251,0.013510192624397
59807.28422,1.0380421774325754,0.0113157041167978
59809.28957,1.0074683233185144,0.0110417824839445
59809.34412,1.0290308619404716,0.0130769804058606
59811.34151,1.0355975158599942,0.0112937819807625
59813.19955,1.0769119595329122,0.0116648052754736
59813.28314,1.1002931266457583,0.013711255455767
59815.18584,1.1091548944800105,0.0119550886697391
59815.20346,1.1174703274612316,0.0138645808527451
59817.18648,1.1667687802634512,0.0143055444960036
59817.20534,1.1546836064802248,0.012366024649892
59819.16224,1.2349335799643817,0.0149174308108193
59819.20274,1.1654364583462615,0.0124632526522685
59821.16601,1.217654281048301,0.0147620860175452
59821.24799,1.1610298885920456,0.0124234000778181
59823.32284,1.134325251164089,0.0140151930659858
59823.34144,1.0781872703197164,0.0116762754893115
59825.28812,1.133178693138419,0.0140049411128687
59825.33889,1.1225430361159707,0.0120758030062983
59827.32159,1.1163063623633087,0.0120195556941686
59830.15995,1.0895681511037152,0.0136156062769908
59839.14511,1.1676051449476823,0.0143130411408786
59840.24045,1.0140748221147091,0.0129442497988473
59840.30647,1.000857850432017,0.0128270603979443
59841.18161,0.9153281102523014,0.0120713925849954
59842.19655,0.8636214092625337,0.0097614679886805
59842.2794,0.868849188850764,0.0116627650613888
59844.25837,0.8099324512061732,0.0111469411451891
59844.28239,0.817795280668967,0.0093567570351071
59847.16202,0.7588598925604357,0.0107018385297879
59847.18256,0.7233868337966929,0.0085283504309874
59849.13141,0.7195990809397277,0.0084952721743225
59849.19688,0.7322550913466074,0.0104707543055503
59853.15796,0.788531051411645,0.0109601892533343
59855.26971,0.7960911573808865,0.011026120306034
59862.13828,0.8657661467596832,0.009780449396963
59862.18208,0.8990586007014163,0.0119281928316421
59864.13467,0.8972114348990538,0.0119119451882188
59866.21809,0.8055282948920394,0.011108482791919
59869.1256,1.1037532617745989,0.0137421248358021
59871.12394,0.9859679546794776,0.0126951732080555
59871.15922,0.9634283016686682,0.0106482825166841
59873.16008,0.7537140308399584,0.0087936438665819
59873.20088,0.7946019015056178,0.0110131327365739
59877.167,0.7591930085570294,0.0088416562868564
59877.20051,0.7932250121121268,0.011001119028235
59879.20559,0.6942284381516459,0.010141426190899
59881.11995,0.6450681510473333,0.0097174110822288
59881.17943,0.6137215878532586,0.0075761236859275
59885.1597,0.718856824353013,0.0103545882959486
59888.12026,0.9123868137107376,0.0101938738218839
59890.13679,0.8064510282738062,0.0111165377811486
59895.14243,0.9630175460863802,0.0106446185291466
59895.16065,0.9489331095124184,0.012367740666092
59899.1188,1.048831687821871,0.0114125156848969
59899.13394,1.033123879759344,0.0131133256535291
59903.13991,1.5063566186372046,0.0155769603448119
59967.51152,0.9717751741769312,0.0107227648217035
59967.53192,0.9725985102175408,0.0125768730118703
59969.49695,1.0696512425554368,0.0115995222980911
59969.51566,1.04699546364607,0.0132365914812901
60020.36916,1.2153579327136046,0.0129154916094784
60020.50598,1.2260381948550054,0.01483743908437
60029.47444,1.0755945673318936,0.0116529588087659
60032.32134,0.9011950549673684,0.0119469869086412
60032.38296,0.884902455051755,0.0099499537331955
60042.38874,1.076823190596688,0.0135020328110014
60042.43218,1.101147253743706,0.0118829370256702
60044.38394,1.1978923736541105,0.0127571140254984
60044.46712,1.1865957814134844,0.0144832688565764
60046.38335,1.1570533924072453,0.0123874457941405
60051.36604,1.0812088702544178,0.0135411054718157
60051.44714,1.0878820225031192,0.0117634971787152
60053.43288,0.9791188236514764,0.0107883293408405
60053.47366,0.9555407220295392,0.0124260956791235
60056.3392,0.894101863409294,0.0100315382097901
60056.45177,0.8603659215959155,0.0115883407548186
60058.34545,0.7957905910433911,0.0110234972933496
60058.42376,0.8003121311688618,0.009202791688854
60060.40555,0.7658004196496182,0.0107622074058041
60060.46712,0.7604190705476027,0.0088524003807173
60062.45363,0.8096967572945071,0.0111448875664093
60062.47678,0.8094205009922206,0.0092829749476157
60065.43777,0.7170076676175537,0.008472653272223
60065.44944,0.7194264486985674,0.0103595266052786
60073.28417,1.2672993146358218,0.0152088086586074
60073.41495,1.147623413441968,0.0123022205684707
60077.40562,1.40680272214532,0.0164706240751015
60077.44482,1.33611241676226,0.0140148891754416
60079.36224,1.172632698000784,0.0143580851078526
60079.42004,1.17349650368571,0.0125361747018428
60082.36443,1.3158554997892908,0.0138299400333413
60082.39771,1.3855774287082814,0.0162780419210778
60084.36206,1.381768220318344,0.0162435061820456
60086.41062,1.199970584243873,0.0127759526683749
60086.43375,1.1938506494164487,0.0145483482510888
60091.38998,1.1081450223506195,0.0119459857421493
60091.4351,1.1143263494449112,0.0138365046290109
60092.28092,1.0450238446523856,0.0113783401283882
60092.30429,1.0484014187879198,0.013249093471894
60097.42701,0.9151359154104568,0.0120697041526863
60099.36381,0.8741842950308517,0.009854982105387
60099.42112,0.8397259995582215,0.0114074794452149
60101.35881,0.7582475225522785,0.0088333658955877
60101.44984,0.7277342248861084,0.0104315402701074
60104.36729,0.6805132725717745,0.0081547115495669
60109.34533,0.6470970202661463,0.0078646891444148
60111.4294,0.6074151223295968,0.0093940119877149
60114.29102,0.630917247564183,0.0095957233081728
60114.34851,0.6373315235673876,0.0077801402099739
60116.27797,0.6564169698318729,0.0079454698969072
60116.34267,0.6371921253580948,0.0096496615585234
60118.36543,0.7107102844212145,0.008417699340301
60118.4037,0.685145484778199,0.0100629351581897
60120.35339,0.7034635510320648,0.0102213052754426
60120.40766,0.7235527525317593,0.008529800048936
60122.34889,0.7165336654450584,0.0084685126117206
60122.42749,0.7032258068235007,0.0102192459937154
60124.38744,0.7314731681630209,0.0104639713208802
60124.4271,0.7520220938014115,0.0087788195488687
60126.34182,0.8049108840767178,0.0092432662652397
60126.41233,0.8310255950905413,0.0113313308491216
60128.34423,0.9376444773355188,0.0104185106628449
60128.45345,0.9700899379892032,0.0125546877878506
60134.38455,1.220263440896597,0.0147855392042548
60134.43071,1.2226270497072251,0.0129814576083234
60136.30138,1.1573059874521772,0.0123897290460243
60136.44987,1.124224899805173,0.0139249233485344
60138.36417,1.0923298456180883,0.0118035337813225
60138.3906,1.0982641312623946,0.0136931541530285
60140.28568,1.232802765647875,0.0148982658265759
60140.36449,1.249429051889158,0.0150478589971077
60143.37003,1.506129101283098,0.0155748628732489
60143.42852,1.521734195738243,0.0175169423841051
60145.28442,1.2499176478556016,0.0132293643945033
60145.32449,1.2576239517015273,0.0151216459246941
60147.28159,1.1268730693533369,0.012114866610309
60147.32394,1.123130962369777,0.0139151461825019
60149.34673,0.9542206263585936,0.0124144340573986
60149.39072,0.9690027286542358,0.0106980179751616
60151.38323,1.0124560969049992,0.0110864283515886
60153.26657,1.142625205347859,0.0122570713186505
60153.29913,1.187907980551638,0.0144950400839214
60155.32202,1.024819074166812,0.0111971611478213
60155.42592,1.0673626461742045,0.013417786499845
60159.24342,0.9273878462237573,0.0103272335695638
60159.33861,0.9715975253714026,0.0125680159606077
60161.36622,0.997027644214286,0.0109483796024988
60161.39763,1.0311085783437637,0.0130954314680381
60165.22281,1.1887917978979818,0.0126746590025932
60169.30071,0.9956635306497984,0.0109361788765991
60171.26087,0.8436420143994929,0.0095848224308846
60171.32971,0.8145159628253489,0.0111869853173911
60173.21768,1.0454806519152764,0.013223122273126
60178.25826,1.0315688039357422,0.0112576583820861
60182.24047,1.0457859431559204,0.0132258421652965
60182.29462,1.0824259613196467,0.0117144013601411
60184.18646,1.137186773986393,0.0122079575105548
60184.21371,1.097112592864531,0.0136828811277071
60186.18362,0.9527075348186024,0.0124010691589803
60186.24483,0.9413549269537312,0.0104515472210922
60191.15768,1.0198272212881223,0.0111524377394277
60191.20147,0.9759527676560826,0.0126065422998029
60193.30625,0.877285598401108,0.0098824514958438
60193.32853,0.8548596134899751,0.0115400616929328
60195.21971,0.852452522054322,0.0096626829043933
60195.32602,0.8382732351761941,0.0113947598585222
60198.22164,0.7291203169045729,0.0104435612194805
60198.26178,0.7604940140279828,0.0088530584985408
60201.16453,0.7515062555290042,0.0087743046878145
60201.20763,0.7191647628858348,0.0103572573626433
60203.18204,0.6399794075076244,0.0096736290092334
60203.20056,0.661320217641349,0.0079880055228183
60205.15781,0.7809902282165693,0.0108944676508305
60205.18181,0.7789618707528104,0.0090151028703998
60207.15825,0.8287413338152778,0.0094532799749989
60207.2024,0.8279528396619564,0.0113044508388691
60211.17305,0.971266030972726,0.0107182167366979
60211.19301,0.9892854005662944,0.0127245422945363
60213.14242,0.9243550111967632,0.0121509280727705
60213.17812,0.9485744004539242,0.0105158577411999
60215.19265,1.2742868458068448,0.0152717839557669
60215.24073,1.2167534883212827,0.0129281529849601
60220.21909,0.9881188858153304,0.0127142205838593
60222.15595,0.9646882748650424,0.0106595215024777
60222.19761,0.9937794228008244,0.0127643438019089
60224.20074,1.0832093497961608,0.013558927931506
60224.21736,1.089073021902141,0.0117742150858442
60227.18071,1.2298728093113016,0.0130472376315864
60227.21659,1.268670378857972,0.0152211660247583
60231.13617,1.2049776731268982,0.0128213417597371
60231.17658,1.218670785044447,0.0147712206378527
60233.15982,1.1452202007039558,0.0122805112520456
60233.22514,1.2136179744434583,0.0147258212950194
60235.12044,1.4254270629801842,0.0148327131338261
60235.17627,1.4754686966532171,0.0170950444077892
60237.15942,1.2231136135465628,0.0129858757699787
60237.2178,1.2563978947124486,0.0151106022032938
60239.13693,1.2593040497678325,0.0133147204306684
60239.17754,1.2965115797219506,0.0154722517116
60242.15857,1.2009695604620605,0.014612243759802
60242.20771,1.1690099293689056,0.0124955791208562
60250.11699,1.2017723287441346,0.0127922854421153
60250.18469,1.2223827145203046,0.0148045830904565
60252.1727,1.463897941193406,0.0169896794293271
60254.16249,2.12010612150614,0.0230480362967013
60257.15953,1.5972010977085074,0.0164158038172308
60259.11871,1.5441596505683128,0.0159256004614387
60259.16584,1.600860172409904,0.0182405999120757
60263.12236,1.571619468450698,0.0161792315115585
60268.12276,1.6965177193045509,0.0191188514991721
60268.14082,1.685679479524992,0.0172360855743148
60351.51072,1.038778614117406,0.0113223121999137
60351.53397,1.07087110429803,0.0134490218741326
60353.49393,1.0617542302846252,0.0133678663450408
60353.53054,1.027769676414199,0.0112236051882241
60355.49054,1.0419848390611777,0.0113510707271079
60355.53314,1.0776248558324708,0.0135091736148503
60368.4706,1.32315645549308,0.0157129089183661
60368.50686,1.3088991931720972,0.0137664732027533
60383.38754,0.7176554709723754,0.0103441824117189
60389.43152,0.6415699290696955,0.0096873131573935
60391.39213,0.6185243477781222,0.0094893032115096
60391.43347,0.6209922783066651,0.0076388891851776
60396.42842,0.848300259783422,0.0114825796063296
60396.49024,0.8213756048361347,0.0093883195165836
60398.49716,0.924701580658466,0.0121539755057024
60404.43695,0.838470910494296,0.0113964939163329
60404.49775,0.8319503331703807,0.0094815946378995
60414.45477,1.3889256553633853,0.0144980236583552
60414.4736,1.3796305415842491,0.0162241200026009
60418.36391,1.6445027346149423,0.016853944530717
60421.43133,1.419759554435225,0.0147807052992484
60421.475,1.4716847851669934,0.0170605804858106
60424.42876,1.217950393321266,0.0147647526794539
60424.48269,1.1531064462593146,0.0123517690804439
60430.34535,1.5529761998651188,0.0178023610374392
60430.4009,1.4652596828372235,0.0151986560194278
60433.3874,1.565931642823434,0.0179208359531815
60433.45452,1.506299736076785,0.0155764373381868
60436.4077,1.362986643453968,0.016073302203971
60436.46911,1.3081085973299318,0.013759265257641
60437.38903,1.3897791757931015,0.0145058436523948
60437.43281,1.3999921483230555,0.0164088037271201
60438.43092,1.374069817161998,0.0161737203837108
60439.34482,1.2188705952574732,0.0147730216806519
60441.37027,1.5277320862194148,0.0175717045370385
60441.43153,1.4275857361062363,0.0148525284003533
60443.36667,1.3124918037382467,0.0137992481483588
60443.40858,1.3998696568420856,0.0164076916698181
60445.32825,1.3420249808680007,0.0140689081370963
60445.41644,1.4143184276961829,0.0165388649078897
60447.36795,1.2483403258450536,0.0132150244370424
60447.40609,1.3085671088411266,0.0155810941141391
60449.38997,1.3296538640764064,0.0139558979103576
60449.43228,1.3880669060477682,0.0163006178129365
60451.33867,1.0615669766919504,0.0115268753446944
60451.45536,1.1139764250173596,0.0138333847004744
60456.36338,0.9637877455587484,0.0106514878665011
60458.38271,1.0170862895313375,0.0111278888067047
60458.42666,1.0566705413342954,0.0133226325301729
60460.32538,1.1449328073718112,0.0141100633514406
60460.38125,1.1121418920023247,0.0119820104769409
60463.30528,1.3563394697681777,0.0160131016416714
60463.36985,1.316249441750453,0.0138335349130455
60465.19694,1.1910434360066198,0.0145231621058538
60465.20116,1.1681580335066355,0.014317990726533
60465.21382,1.183975730020759,0.0144597688018131
60465.3499,1.158516970708416,0.0142316401699421
60465.36256,1.171944917722378,0.0143519196573238
60465.36677,1.1770702954934356,0.0143978585289801
60465.37521,1.1567150867103062,0.0142155085595419
60465.38365,1.1458231700303925,0.0141180241655025
60465.39209,1.1291509389388037,0.0139689388502164
60465.39631,1.141035614452515,0.0140751986296023
60465.40052,1.1355461782927512,0.014026109406956
60465.40475,1.1582971826456832,0.0142296731271218
60465.44272,1.158162769722734,0.0142284720157579
60465.44694,1.1749549087332067,0.0143788972417853
60465.45116,1.1553851997052431,0.0142036044759579
60465.45537,1.1254733089728113,0.0139360762688824
60466.20062,1.168922181780615,0.0143248342980279
60466.21601,1.1817238480582906,0.0144395765559204
60466.22705,1.1916677877825703,0.0145287633908633
60466.24243,1.2021094189066213,0.014622476470975
60466.25013,1.2019909560890465,0.0146214096787465
60466.25782,1.196202759654602,0.0145694576792729
60466.26551,1.2047518448118242,0.0146461992009003
60466.27321,1.2137465263495766,0.0147269786759581
60466.2809,1.2088265777220184,0.0146827906759079
60466.2886,1.2223162908159808,0.0148039835110169
60466.29182,1.2166621570319078,0.0147531750341719
60466.29824,1.2256023922850448,0.0148335184853825
60466.30593,1.2270515263369537,0.014846551484308
60466.31362,1.2349005953449272,0.0149171313242931
60466.32132,1.2386334380181228,0.0149507094581937
60466.329,1.2449250334654456,0.0150073225214606
60466.3367,1.236603296802927,0.0149324464582139
60466.34439,1.226984848931582,0.0148459492768127
60466.35208,1.24480235134948,0.0150062156540479
60466.35977,1.2453183856820895,0.0150108634151243
60466.36746,1.2305792847110084,0.0148782677437705
60466.37515,1.2628413679486423,0.0151686395347472
60466.38285,1.2549418428825974,0.0150974906770396
60466.39053,1.2717109184522313,0.0152485657684758
60466.39823,1.2675269441083177,0.0152108563136724
60466.40591,1.2718315669461526,0.015249650452597
60466.41361,1.2672514592814212,0.0152083790789373
60466.4213,1.256287966925357,0.0151096145074043
60466.42899,1.254439151384827,0.0150929658742545
60466.43669,1.2360726582498816,0.0149276736353143
60466.44439,1.23739398336494,0.0149395599329288
60466.45207,1.2458174222147147,0.0150153537714848
60467.22617,1.1878850045964908,0.0144948319371481
60467.25967,1.1817129640295485,0.0144394773034517
60467.282,1.1766735737832132,0.0143943020237069
60467.29317,1.1746746592340438,0.0143763883062981
60467.30433,1.1983310155555211,0.014588560635576
60467.31549,1.1878718756787878,0.0144947133099068
60467.32666,1.1898954394681782,0.0145128680999785
60467.33782,1.1978840989353212,0.0145845441932416
60467.34899,1.1873501187049786,0.0144900330148262
60468.36575,1.3052346666406645,0.0137330536197963
60468.41255,1.3184230888790227,0.0156701313911688
60470.36933,1.275495703412517,0.0134620692970062
60470.41182,1.329378957122206,0.0157691643751599
60472.36039,1.141142289101492,0.0122436753447088
60472.4266,1.1420586302374172,0.0140843510198278
60475.27935,1.1041426860820678,0.0119099209420976
60475.42882,1.0837612033148656,0.0135638458102645
60477.36156,1.1173885068143452,0.0120293158369052
60477.3864,1.1218179892778677,0.0139034189916281
60480.3255,1.0143910295333338,0.0111037526453894
60480.40401,1.0425536185676902,0.0131971095294955
60482.32437,1.1894894651188264,0.0126809766319829
60482.41221,1.209034795921694,0.0146846605313211
60484.31263,1.0117625497028595,0.011080218741843
60484.39241,1.037928889061947,0.0131560169179188
60486.23557,0.9383766661634386,0.0122745704404646
60488.32552,0.9295984694568358,0.0103469010495098
60488.4086,0.9461796430162616,0.0123434286602432
60490.27667,1.1028554660232537,0.0118983247668408
60490.33007,1.164823167871189,0.0142881176200585
60494.28239,1.523797300996582,0.0175357775957093
60494.34457,1.5196829816581343,0.0156997934713746
60500.3058,1.913911271005906,0.0193658551607774
60500.32474,1.9769587150040768,0.0217133386322085
60502.28252,2.1240229256795025,0.0230846478814508
60502.34517,2.039650705761355,0.0205470645027801
60504.30378,2.552548484124576,0.0271173994963726
60504.37318,2.4055666820399053,0.0240127282165709
60507.2745,1.3210869423289495,0.0138776863576894
60507.41265,1.2875425788278492,0.0153913200476405
60509.28472,1.3010039046683584,0.0136944733974327
60509.38368,1.3013904037804918,0.0155162958697818
60511.28508,1.275495703412517,0.0134620692970062
60511.38753,1.2982525969328902,0.0154879670391289
