mjd,std_flux,std_flux_error
59449.21983,0.7342307813570078,0.0105275162228834
59449.33087,0.749384434814877,0.0088307937733702
59451.24248,0.7774767088823159,0.010953025813547
59451.28676,0.7881372755575707,0.0092156334771426
59453.19829,0.7588818876816587,0.010769480575851
59453.29002,0.7672308694100616,0.0090076368126366
59455.18092,0.7844568655284966,0.0091789515385173
59455.2236,0.7999296372058012,0.0111758044579085
59458.21818,0.7447142571971598,0.0087846257416897
59460.24138,0.7047597101601646,0.0083915629116661
59460.30846,0.7214020757164592,0.0104022196154118
59462.21747,0.7392556769556927,0.008730724382148
59462.30017,0.7534620581911867,0.0107161458580108
59464.2374,0.7282025369116507,0.0104685862914125
59464.28683,0.7357134035503575,0.0086957771080784
59466.1762,0.7024533181188922,0.0083689806600559
59466.22346,0.6980070154379315,0.0101748568423533
59468.18112,0.6890732448854862,0.0100884336330426
59468.24001,0.6827030896147215,0.0081760874072864
59470.15832,0.6719953506216112,0.0080718836319561
59470.24157,0.6804004428296699,0.0100047425454729
59473.20125,0.6130103223830026,0.0093618454696185
59473.2611,0.6156443076718295,0.0075280178312647
59476.20092,0.6164471772808564,0.0075357127853094
59476.2612,0.6297447963981512,0.0095202371881685
59478.15966,0.6475817299131092,0.0096899821453358
59478.22331,0.6572918816973172,0.0079292323267166
59480.15263,0.7032403600235445,0.0102255886729925
59480.20164,0.6855656799583663,0.0082039907847325
59484.23967,0.6205555559415628,0.0075751086349261
59486.18146,0.6778248213611912,0.0081285804026328
59488.22614,0.6955542163581366,0.0101511053797454
59490.13911,0.6464329248153969,0.0078242120950518
59498.1349,0.5869757880945192,0.0091171676605242
59502.1355,0.5735575323591392,0.0089919008594297
59502.17747,0.5753724567978168,0.007144264770555
59503.13485,0.5985072114234508,0.0092252809171379
59503.15557,0.5794909638424766,0.0071833132724712
59504.13428,0.5992983310844321,0.0073717419597801
59504.17949,0.6130018533909222,0.0093617681368711
59505.17955,0.5955472006466048,0.0091974916918314
59512.1502,0.4610922983999639,0.0060805129909406
59521.1232,0.4720362891914347,0.0080641289134075
59521.14137,0.4435762328588932,0.0059211413392981
59523.09846,0.4637170541699082,0.0061044874912817
59524.10245,0.4451662880650602,0.0059355652936734
59524.11814,0.4605951786361331,0.0079619345303569
59600.47331,0.6712455005703293,0.0099166249919948
59600.48748,0.6536466929860832,0.0078939482449514
59623.41564,1.2396042834755203,0.0138897648246647
59623.42793,1.2852351292805388,0.0162460735107591
59625.39097,1.3414910748717257,0.016860256030425
59625.40534,1.2805716067676909,0.0143284800378113
59628.39003,1.468408830701848,0.0182626733591121
59628.47565,1.397627599627253,0.0155931901638006
59630.41161,1.4995832734395784,0.0186105315200397
59630.51802,1.4481390618587855,0.0161437906033826
59637.36439,1.3700782993444156,0.0171741542253175
59637.40784,1.368446642211081,0.0152764113730785
59639.38803,1.194031509445456,0.0152607132192522
59639.50666,1.3273243701913773,0.014831670336887
59641.34828,1.1448837404441174,0.0147353265324763
59641.36947,1.191204343399185,0.0133742121687754
59673.30336,1.2857243479572422,0.0143838063992123
59675.3454,1.1393665583263803,0.0128254824900014
59675.38856,1.1112571993598137,0.0143782397813069
59677.30456,1.151663989945288,0.0148075708701453
59677.40678,1.1603341341095736,0.0130469970299072
59679.23995,1.1905725585064495,0.0133675022581228
59679.28337,1.1913368833691746,0.0152318028638248
59682.34548,1.0864072828393017,0.0122687226250717
59682.40952,1.0731474244346269,0.0139759596762715
59684.40021,0.948227766228803,0.0108357308576386
59684.46381,0.936682890800436,0.0125578761361161
59687.38233,0.991705377706977,0.0112833982389617
59687.45379,0.9635063641358425,0.0128337128622457
59690.42454,0.8270249040795918,0.0114462509028575
59690.47024,0.8285796605039805,0.0096204443458885
59694.27864,0.8090807498315642,0.009424871605421
59694.42616,0.8167075823099582,0.0113430664371432
59696.19845,0.7677315486732093,0.0108567234723137
59696.45278,0.7885032147191029,0.0092192823262803
59698.39119,0.7793581265979158,0.0091281807007097
59698.42544,0.7709726779145832,0.0108887248623306
59700.30287,0.8273374211790814,0.0096079618146038
59700.36224,0.8547977839572586,0.011725257464288
59702.30578,0.8836709692546294,0.0120171718426536
59702.37105,0.8926431328482258,0.0102679952211355
59707.39153,1.1868009035364806,0.013327458968911
59708.3448,1.2253841774463492,0.0137379784698555
59708.43071,1.1965120267408291,0.0134306011041178
59709.3623,1.2337497233182275,0.0138272436656116
59710.34761,1.283290524619796,0.0162249224620025
59710.36236,1.2859920040835242,0.0143866832664243
59710.44711,1.3122766086605309,0.0165407101413927
59711.38055,1.4346087265982457,0.0159960262084123
59712.36318,1.5664519160604766,0.0174441781728007
59712.42764,1.5398761323714767,0.0190620109844553
59714.41118,1.6314533810170526,0.0181646907429799
59718.22061,1.7911925254301746,0.0199523853029179
59718.2981,1.8205452097824053,0.0202833909853616
59721.32197,1.980982633577946,0.0221055320588059
59721.40537,1.938348525770572,0.0216192462454906
59723.32232,2.079284270889673,0.0232322394411799
59725.34412,2.3571443952804016,0.0286085393278038
59725.38491,2.3786747817122755,0.0267077092425381
59730.38751,2.51908596117097,0.0305742921928634
59730.41089,2.547052332984898,0.0286890566804586
59732.38826,2.5737139012550365,0.0290044383354421
59732.42646,2.571111954260884,0.0312102636488285
59736.43364,3.2989267180032757,0.0377375426033785
59736.45445,3.3319201705059336,0.0407297801378862
59739.27541,3.7170351523813454,0.0428917008400111
59739.36872,3.759334649617248,0.0462352312984555
59741.23399,3.765502910285856,0.0463154208398632
59741.31616,3.718021255738494,0.0429039550828254
59743.30587,3.650953219598876,0.0420718931903174
59743.38441,3.718821966426118,0.045709064471429
59748.26346,3.4347994730191367,0.0420454883234883
59748.32827,3.314352286970425,0.0379262665437626
59750.26432,2.9959225894474275,0.0364777830317298
59750.34675,2.9508794521558244,0.033510847637057
59752.30715,3.000415411948814,0.0365341661188069
59755.27805,2.9758359607780056,0.0362258830079595
59755.30746,2.892338165388946,0.0328061237362759
59757.26399,2.903448904258256,0.0353203358165143
59757.30232,2.804179354907516,0.0340843335334218
59759.28212,2.78266027166028,0.0338173105037071
59759.32761,2.7031034590710994,0.0305411321130203
59761.30615,2.6989757817538136,0.0327820599971306
59761.36286,2.542805067659826,0.0286388577395796
59763.31047,2.618375136050316,0.0295337200994476
59763.38063,2.747376553492616,0.0333802009547083
59765.342,2.240890669308943,0.0251003498616721
59765.3872,2.3249787486391686,0.0282206687356197
59768.34601,1.9990193021142253,0.0243419968169668
59770.21767,1.7443667008293728,0.0213843173654378
59770.2444,1.733986802059489,0.0212652458434711
59770.2795,1.7175120296704838,0.0210765205612668
59771.20084,1.6170840280107002,0.0199328894616459
59772.28124,1.4434417687396617,0.0160924684710884
59772.30943,1.4511632390489628,0.0161768425134164
59772.40556,1.4701575151493655,0.0163846773843849
59773.28491,1.4015282894082006,0.0156356094766344
59774.21929,1.3585482528642585,0.015169179769453
59774.27553,1.357511346620957,0.0151579525055361
59774.34509,1.3111400039869745,0.0146571810728769
59775.25747,1.3793855377248276,0.0153950462067204
59776.23702,1.389254679389643,0.0155021981626649
59776.29917,1.3653747535842344,0.0152431179597783
59776.33893,1.407962436530158,0.0157056143947186
59778.34468,1.4040011653988589,0.0156625063655958
59779.26368,1.479950086031797,0.0164919776606125
59779.32572,1.4881759038677742,0.0165821920114301
59779.34526,1.4658862402119204,0.0163379085993999
59780.23552,1.6180270864020696,0.0199435713567497
59781.26741,1.6051757408924483,0.0197980837532725
59781.29682,1.6357743262923017,0.0201448157920594
59781.37155,1.6561611301315826,0.020376458022948
59783.29875,1.7216806069672077,0.021124244921304
59785.3239,1.7180863506680633,0.0210830913403663
59787.24054,1.5830789989143308,0.0195484075388676
59787.30968,1.5295957501448856,0.0170375260172143
59789.2396,1.4263295121687811,0.0159057091196893
59789.36699,1.4544600189156132,0.0181074530509625
59791.20138,1.3494843993547472,0.0150710877429431
59794.28049,1.2715723281993303,0.0142319255461689
59794.32483,1.3106857797709428,0.0165233494258175
59797.34459,1.3427163222133651,0.0149979038527631
59797.38371,1.355599461343206,0.0170150239680072
59801.20751,1.4140991729939532,0.0157724278645534
59805.20319,1.4277739972450298,0.0159214595919087
59807.26139,1.4735327326650889,0.018319757358748
59807.30346,1.4817832058165583,0.0165120768863664
59809.29858,1.6708992661546371,0.0186039332425665
59809.34421,1.6497805818682294,0.0203039046995172
59811.34064,1.9930393266460196,0.022243313180683
59813.18439,1.9963131534247829,0.0222807481011392
59813.28185,2.043377408813292,0.0248639983224448
59815.18601,1.848111069414194,0.0205949287491005
59815.20363,1.78091580277056,0.0218045394964166
59817.18714,1.8444962966552951,0.0225390684163563
59817.20409,1.8707280935413524,0.0208510215489825
59819.16292,1.956820491588226,0.0238472106703971
59819.20342,1.9859991957266527,0.0221628449553037
59823.30867,2.421246397731777,0.0293840954743758
59825.17565,2.468029055777686,0.0277569014377886
59825.29593,2.60936833338088,0.0316792449323046
59827.25554,2.491766757259258,0.030241189580123
59827.30499,2.4764106797639145,0.0278555842845164
59829.15977,2.6605233097702725,0.0300343239057498
59839.14462,1.3468597905777182,0.0169191222040404
59839.17628,1.3289510590900135,0.016722941270859
59841.18116,1.5604023208907498,0.0192928105560628
59841.19462,1.5455198509487624,0.0191254168763702
59843.18145,1.7765485000027392,0.0197875334980341
59843.19974,1.7462490690567547,0.0214059223301649
59845.1555,1.528158031494948,0.0170216873937328
59845.21816,1.4558847186701986,0.0181232961978273
59847.1631,1.4762019939139082,0.018349511444183
59847.18412,1.481350636000304,0.0165073329613522
59849.13206,1.5891886998507527,0.0176957275025584
59849.19654,1.5511156782486009,0.0191883247101733
59853.13689,1.4389131700062807,0.0179347567540644
59853.19504,1.4638880591410697,0.0163160339111265
59856.18425,1.4758365723275797,0.0164468937710431
59858.15604,1.3556281783720037,0.0170153388728037
59858.17659,1.4082205196650208,0.0157084244965541
59860.15359,1.3125730055329503,0.0146726199757642
59862.13812,1.4088406312549664,0.0157151722486756
59862.18192,1.309627504926802,0.0165118015040249
59864.15384,1.4446005889945908,0.0179978925456378
59866.13812,1.4961853141403412,0.0185725480508972
59866.18532,1.5535680039853266,0.0173018620906059
59869.13741,1.474348619912791,0.018328850367478
59871.12389,1.896376599190428,0.0231416436664016
59871.17989,1.8773717059383448,0.020926329018147
59873.12411,1.5110046038888705,0.0187382853364262
59873.13747,1.509246815896962,0.0168136004241645
59887.14244,1.1594987059482258,0.0130381582594342
59889.12637,1.029873272999643,0.0135223795692651
59889.13776,1.0512409457555203,0.0119012538510048
59951.52187,0.6438137804781605,0.0077989246522571
59967.48121,0.7266362640355591,0.0086063503595701
59967.49389,0.7343234336634823,0.010528420546036
59969.45323,0.7889012937591622,0.0092232491738374
59969.51481,0.8215306815654194,0.0113912725701318
60016.40642,0.6239908014654061,0.0094656780860308
60016.43014,0.6575013793922883,0.0079312635046564
60021.34537,0.6025875958981047,0.0092636391909361
60021.47707,0.6153251528956816,0.0075249601683204
60032.31089,0.6713728700834377,0.0099178536426686
60032.38324,0.6915045917691177,0.0082619398725262
60042.40969,2.106185349886967,0.0256063620451689
60042.43037,1.9684621490056693,0.0219625710335291
60044.32106,2.171015817321023,0.0263765184228685
60044.40852,2.0558615694779747,0.0229630931977924
60046.28556,2.273717935514131,0.027604361677456
60046.36783,2.1790654171501243,0.0243834194410573
60050.44863,2.351821023338281,0.0263934260303818
60050.48285,2.437567145136604,0.0295821011411401
60053.38949,2.326930368626888,0.0282441802704434
60053.43143,2.276205499415177,0.0255110782288635
60055.40331,2.2037131758271515,0.0246689080819734
60055.42326,2.188794494197527,0.0265883928701141
60057.47103,2.2629084679434923,0.0274746940770889
60059.36306,2.23579400645761,0.0271498732547674
60059.44613,2.120644489253284,0.0237085133012751
60061.40311,2.5592869819093105,0.0310655292497269
60061.44812,2.409824793356001,0.0270728786033851
60063.42617,1.9645386958126505,0.0239375722700043
60063.47044,1.9855492701765296,0.0221577054652336
60067.4231,1.6159706486150485,0.0179926924443281
60075.32505,1.2784774382588142,0.0143060010301174
60078.34459,1.046707624254889,0.0136984122958926
60078.40765,1.020384536137434,0.0115803449736219
60080.25826,0.9736135010314398,0.0129380339043826
60082.36267,0.8801377896412694,0.0101410081882484
60082.39745,0.9578109276535602,0.0127750232396375
60084.34122,0.982920940644482,0.0130342726448268
60084.41126,0.9284374888806096,0.0106329879876159
60086.23612,1.1370432584438692,0.0146518971595276
60086.2594,1.1126828329932044,0.0143933418420399
60086.33453,1.107686003996389,0.012491946101913
60088.30561,1.32473492955624,0.0166768232531211
60088.38402,1.2724076405176277,0.0142408856553683
60090.35185,1.5624836023210615,0.0174003229180417
60092.23686,1.8416325724266087,0.0225058884002812
60092.26008,1.7462686938582308,0.0194472626898471
60093.40556,2.0460689663542824,0.0228506946856898
60093.45095,2.168159299362947,0.0263425018080329
60098.28062,3.126719971137241,0.0381245480288897
60098.36182,3.0354331187531463,0.0345319620033905
60100.22797,3.553030925503608,0.0435650897353792
60100.25834,3.5207393016428554,0.0404620527048588
60104.34214,3.646765758220795,0.0420200064693057
60109.30745,3.682142464202205,0.0452334488125442
60109.34543,3.6231396042335207,0.0417274031847236
60111.42951,3.873887350141496,0.0477276625796302
60114.26241,3.882134587281322,0.0478353730956462
60114.34862,3.68761750832693,0.0425265183959049
60116.24748,3.892296074848757,0.0450749292138375
60116.34278,4.189584822562857,0.0518749726833451
60118.38421,4.169801561105577,0.0516136507028321
60121.29936,4.097361367147347,0.0476453002552547
60121.39461,4.24822379922824,0.0526506339369575
60123.27611,4.350395966610375,0.0540059799037051
60125.27612,3.932119141400915,0.0455727717870956
60125.37903,4.180072242687484,0.0517492978692107
60132.20128,3.5364919046680514,0.0406564064698072
60135.26186,4.434482931246297,0.0551250034715758
60135.2851,4.26514173982736,0.0497604821988658
60137.24073,4.4369595381320055,0.051937435258394
60137.3785,4.788701732870839,0.0598731014350857
60139.24092,5.525578938080786,0.0699137591110767
60139.28129,5.156932754058276,0.0611702335616634
60141.26141,5.409738449192135,0.0644513166527694
60141.30233,5.715409963773049,0.0725332379462725
60143.36262,4.760584390692799,0.0560662170643524
60143.42925,5.189402869011371,0.0653070424915446
60145.30176,4.112802627221095,0.0478395073605083
60145.33997,4.282228007345796,0.0531011745279401
60147.26171,3.8717657017166673,0.0448185218591812
60147.32672,4.047217903698424,0.049998617802329
60149.35514,3.9078491209597503,0.0481714321431734
60149.39196,3.617151243828389,0.0416532771936525
60151.34598,3.6938783399433945,0.0453855422733879
60151.38541,3.5288749451731007,0.0405624145774089
60153.23639,3.713308812657153,0.0428454232800224
60153.40487,3.908369248937358,0.048178235592677
60156.22422,4.356946103064114,0.0540930277911092
60156.34407,3.9709193657138697,0.0460584402107367
60160.18533,4.318672470682017,0.0504375692007612
60160.32683,4.2290477385112535,0.0523967955484099
60162.22272,4.076169054643185,0.0503793920505517
60162.32607,3.995278592821528,0.0463636570798674
60164.27827,3.576467379732004,0.041150106044453
60168.32846,3.068498167656015,0.0349322959870435
60170.29034,2.5856460166247834,0.0291457255395524
60170.32233,2.626957142803652,0.0318952423157625
60172.18241,2.3842350508124257,0.0267728424650045
60172.25701,2.4110320726278127,0.0292602925181437
60174.24042,1.9678258816137089,0.0219553100938964
60174.32234,1.9387409680624352,0.0236357764723542
60179.18271,1.4735927232991497,0.0164223065376245
60179.21946,1.4909936285682306,0.0185145549329305
60181.24954,1.3094323565174446,0.0146387889668526
60181.32641,1.3156639884058166,0.0165776947820163
60183.20003,1.1106762065102134,0.0125233678348673
60183.3198,1.130180442317412,0.0145789513811834
60185.16441,1.0311698054637313,0.0135359169353714
60185.2073,1.0027352175638848,0.0113974498803045
60187.20149,1.0169972711229358,0.0133881012086425
60187.21757,0.9886738975277224,0.0112520865942452
60193.23872,0.9995657981818774,0.0132068193616309
60193.30515,0.9763273788800916,0.0111247058411422
60195.17499,1.058106512931991,0.0138179137096207
60198.24391,1.1770057583952036,0.0150782554320005
60205.15878,1.216283982867272,0.0154999030268541
60205.17995,1.1966773424055506,0.0134323571410776
60207.17725,1.201047734265945,0.013478816720632
60207.21724,1.25069607693837,0.0158713657298675
60211.15548,1.3893915980767697,0.0155036857768385
60211.23583,1.4484549343874078,0.018040708645866
60213.14304,1.5528324125992916,0.0192076325125695
60213.1943,1.4886008693379245,0.0165868531972058
60220.22028,1.7870692730160618,0.0218754349527703
60222.22576,1.8439986025588035,0.0225333021254484
60224.1816,2.1429471885283173,0.0239658695012627
60224.20198,2.20720660758738,0.0268081180275806
60227.18294,2.4788067396272875,0.0278837986581041
60227.19896,2.6003882057367957,0.0315690557849403
60230.13787,2.883161616605169,0.035067178703968
60232.13925,3.5668790876489656,0.043743591546925
60232.15784,3.4412820429364825,0.0394834630034807
60234.13868,3.0217704387303628,0.0343667074195352
60234.17945,3.094765790990377,0.0377212200298428
60250.11663,2.467635834099895,0.0277522714123093
60250.14259,2.3845903801086537,0.028940187686762
60253.12099,2.324332140433005,0.0282128834321067
60253.13652,2.375320781006684,0.0266684271272084
60311.5236,1.1565464191009405,0.0130069363246777
60315.55386,1.1568604863556673,0.0148629881269669
60351.41195,0.570676760935529,0.0089650822019519
60351.49423,0.5731811088314777,0.0071235107856145
60353.43155,0.5452822836620198,0.0087298823103533
60355.40844,0.5953250917813352,0.0091954047937988
60355.46895,0.5728691934191799,0.007120556757107
60363.3626,0.6921773559739481,0.0101184327964875
60369.41077,0.8528893045540636,0.0098652785441499
60369.47181,0.8927679432457055,0.0121095277715012
60379.32707,0.837931791935871,0.0097145046960358
60379.36893,0.8784086172688046,0.0119638304437331
60388.32757,0.863937225937726,0.0118174594921629
60390.39049,0.8572775845756242,0.0099095943201079
60390.49396,0.8700042769008179,0.0118787623563654
60397.49467,0.727612560630997,0.0104628181572857
60403.43725,0.7479679475942412,0.0106621617032991
60403.49409,0.732654241671625,0.0086656181418767
60407.47762,0.770223185221955,0.0108813290535027
60407.49542,0.7349233876862632,0.0086879887214451
60412.40885,0.639590888569898,0.0077581857328154
60412.46876,0.6473563130148168,0.0096878328376247
60418.35117,0.6737833398313727,0.0080892660653822
60421.34251,0.8264644695435371,0.0114406429814215
60423.28568,1.0527920277520084,0.013762167161016
60423.42972,1.001697680836864,0.0113867139616368
60429.30371,1.0323690773335847,0.0135484432147607
60429.38165,0.9961158906440806,0.0113289802209388
60431.35797,0.8146813747764999,0.0113228266169824
60434.35935,0.911788831618346,0.0104629468484546
60434.43006,0.9445648661216484,0.0126387741268518
60436.46939,0.8823487368117997,0.0101634380398543
60437.38738,0.8797082569508782,0.0101366501404111
60437.4345,0.9011589235889071,0.0121948773209895
60438.3279,0.9632818724869844,0.0128313989813044
60440.32289,0.9810216403741624,0.013014620927854
60440.39262,0.9311496155270924,0.0106607367566047
60442.35796,0.9490891041742436,0.0126852713900034
60442.42755,0.9102004969426968,0.0104467500940819
60444.40183,0.9444058493180116,0.0107965251188508
60444.4451,0.9737247020468704,0.0129391822188679
60447.38217,0.8659233849752466,0.0099970019223048
60447.44412,0.9192342290816032,0.0123792407355406
60449.3383,0.8802581774479752,0.0101422271230282
60449.41185,0.914004192007468,0.0123258260408186
60451.36997,0.8306626213855246,0.0096413796927755
60451.45553,0.8501700228441346,0.0116786447306541
60456.36307,0.9482644476402836,0.0108361071088576
60458.28691,0.9019253375048596,0.0122026828592954
60458.36619,0.8416735283078509,0.0097521815949379
60460.32313,0.8276032502342447,0.0114520472730922
60460.36974,0.8177833578580628,0.0095120682448298
60462.28011,0.9175771449345836,0.012362310499068
60462.36839,0.9018515754385455,0.0103616821660732
60464.40502,1.001375745998143,0.0113833806669547
60470.2869,1.1742913674811517,0.0131947800248884
60470.40952,1.2427672145127164,0.0157856127798973
60472.34911,1.248187612855758,0.0139815081782107
60472.42671,1.3044822906520803,0.0164556727567854
60474.42868,1.4220923087712405,0.0177482835970681
60476.2956,1.2469167768993143,0.013967919287802
60476.37029,1.257512143405153,0.0159451643281103
60479.3498,0.9396503249485956,0.0107477805033834
60479.38605,0.98113639848463,0.0130158043242206
60481.24185,1.0520543770954798,0.0137544361943585
60481.34954,0.9985317263897792,0.0113539624469103
60483.28234,1.2746656082901184,0.0142651043112121
60483.38821,1.3454098025553334,0.0169032127681154
60485.32055,1.2390518152393803,0.0138838635958712
60487.29973,1.1892793231277246,0.0133537717887358
60489.25757,1.1279945143472936,0.0145557329293344
60489.36421,1.0638457630865674,0.0120327548538531
60491.29781,1.09994504483979,0.0142585609137076
60491.38504,1.1090886688336783,0.0125066848977406
60498.22195,1.0486008069660044,0.0137182454174789
60501.40133,0.9046383352304062,0.0122303131209502
60503.28339,0.8322830849868544,0.0096576696789547
60503.34098,0.864998566211422,0.0118281735099101
60505.21617,0.7790366116526769,0.0091249810368762
60505.34301,0.7910402602083045,0.0110874536643034
60508.26224,0.7817830826049511,0.0091523245926063
60510.26077,0.8084527977074204,0.0094185833983582
60512.21753,0.8135341488996899,0.0113113790462414
60512.32154,0.8161693252091307,0.0094958842844441
60514.28938,0.9260692596570976,0.0106087748723323
60514.40639,0.972676867773066,0.012928354992662
60516.36524,1.0021530862715384,0.011391425445929
60519.32529,0.9042453170261244,0.0103860605039731
60519.4048,0.9180107938222878,0.0123667416179319
60521.28396,0.9925990798879512,0.0112926331454208
60521.35852,1.0485583127575318,0.0137178000547896
60524.3436,0.9815711552486442,0.0130203025826501
60524.3816,0.9551699881529804,0.0109070053220658
60526.3088,0.979574311489774,0.0129996467850651
60526.38563,0.9360267672287088,0.0107106597832061
60528.28556,0.8802302070952349,0.0101419447042784
60528.3211,0.9280679770062218,0.0124696007604978
60530.27887,0.9689197034760936,0.0128895593163372
60530.34983,0.9333004350744684,0.0106827481968985
60538.25412,0.9025570611945354,0.0103688643205286
60538.34529,0.9101198521493216,0.0122861885101287
60540.26496,0.8982124454862993,0.010324639062855
60540.33927,0.909340612164074,0.0122782435920834
60544.20417,0.8568827253491865,0.0117462734166058
60544.24399,0.8543433990698331,0.0098799578293907
60546.23945,0.8484859754200957,0.0098208487855202
60548.24403,0.7262154234658722,0.0086022096910063
60548.30105,0.7180359482310711,0.0103694165013824
60550.2477,0.6641587035469299,0.0079957909443392
60550.28341,0.6627293243204522,0.0098348744932369
60552.23678,0.6003900251474988,0.007382159912398
60552.30421,0.6002417333724709,0.0092415784020204
60554.20205,0.6151574220793272,0.0075233518037826
60554.256,0.6139567628955419,0.0093707833863333
60556.1582,0.5922107250519772,0.0073041967000299
60556.21872,0.5965666724635161,0.0092070554819725
60558.19717,0.6355209450296053,0.0077189685715384
60558.26231,0.6338232815140112,0.0095589642854587
60561.26471,0.6492324035820292,0.0097057431337294
60561.29073,0.6559541261946709,0.0079162786641473
60566.1772,0.7349907412732058,0.0086886510627382
60568.17719,0.8253243685366591,0.0095877445843994
60568.26243,0.8043483728395636,0.0112197858541735
60571.18802,0.8727042044474669,0.0100656540014837
60571.26704,0.8906243968916906,0.012087749761604
60575.20072,0.8937133972261482,0.0102788757026434
60576.18184,0.8573723396320531,0.0099105506478255
60576.23559,0.860245060501102,0.0117801905330834
60595.13313,0.7012295152899957,0.010206086096872
60595.17984,0.6830917941691483,0.0081798773467248
60597.14083,0.7386798771389317,0.0087250407075457
60597.17892,0.7457653267104857,0.0106405393167661
60599.15924,0.7183244818893071,0.0085246202357285
60603.13892,0.6990969181108613,0.0101854154650831
60603.18266,0.6972425270953553,0.0083180000778236
60607.1364,0.7162545397084717,0.010352065842395
60607.16009,0.6987339871141359,0.0083325878069645
60609.11524,0.698745441431313,0.0101820108427427
60609.16257,0.7166215570949326,0.0085078925694889
