mjd,std_flux,std_flux_error
59464.13678,0.8195989471606007,0.07218374317732
59464.13883,0.9128062222601884,0.0756280664800005
59464.14088,0.8777842657047344,0.0743353657051367
59464.14292,0.8805584557607017,0.0744377859240629
59465.13369,0.9379519526121878,0.0765561879985697
59465.1378,0.854630114323063,0.0734800594847219
59465.13984,0.858339288572216,0.0736171500171051
59465.14189,0.9065016352132484,0.0753953704789236
59466.13266,0.94352408743878,0.0767619040190177
59466.13463,0.9563502854784716,0.0772356058198986
59466.13659,0.878290513344082,0.0743540607487121
59466.13856,1.0027747546464076,0.0789521964223495
59466.14052,0.8770399813069654,0.0743079023345358
59467.13072,0.8443307219037932,0.0730992993760949
59467.13269,0.8692353739778499,0.0740196330595045
59467.13465,0.960276258891057,0.0773806020560238
59467.13661,0.9422969639635485,0.0767166331226983
59467.13858,0.9014029848725538,0.0752071861839858
59468.12971,0.7922075769714834,0.0711669008711591
59468.13173,0.9853492533677752,0.0783074015225236
59468.13377,0.9803640828965594,0.078123025922883
59468.1358,0.9421303442815978,0.0767104727034701
59468.13782,0.9553651431548073,0.0771992359714008
59469.12919,0.942500939617888,0.0767241692517215
59469.13121,0.9561609255274915,0.0772285948053556
59469.13521,0.9942321253790192,0.0786360024834151
59469.13723,1.002040769603087,0.0789250301044078
59470.11639,1.0067058489016196,0.0743204638261579
59470.11874,0.9235401736720308,0.0712755492495118
59470.12109,0.9072876344220852,0.0706825915339444
59470.12345,0.8845675264430375,0.0698543941852943
59470.1258,0.8783366238755167,0.0696273625575931
59470.1277,0.8342238306316934,0.0727253687525591
59470.12971,0.9090776735142516,0.0754904690231981
59470.13171,0.9263412248681164,0.0761275554702847
59470.13373,0.842254600526411,0.0730224941776459
59470.13573,0.8718203294388318,0.0741151193674973
59471.11586,0.9834017840697232,0.0734651006020353
59471.12716,0.9076796355512032,0.0706968656457369
59471.12952,0.784124442635437,0.066193752591258
59471.13189,0.9432738435035872,0.0719962835591047
59471.13283,0.7830382766291352,0.0708257179412231
59473.1138,0.7755106955999925,0.0658790310247594
59473.11617,0.9347920103820486,0.071686392370974
59473.11854,0.7895626424613063,0.0663923661423156
59473.12091,0.8595204060981678,0.0689419669981498
59473.12328,0.8187622142773732,0.0674573144655051
59473.12423,0.8565631599827609,0.073551484419092
59473.12618,0.8988884328592652,0.0751143715249774
59473.12815,0.8571890051008197,0.0735746245955852
59473.13011,0.9609088468507048,0.0774039602808918
59473.13207,0.8830168517202989,0.0745285563768214
59474.11513,0.9121490115469012,0.0708599076230148
59474.11987,0.7018401220010717,0.0631709795790737
59474.12225,1.0530616372945156,0.0760278675299081
59476.11504,0.953990811697052,0.0723880794946562
59476.1174,0.8599139449954732,0.0689563431705375
59476.11977,0.9975691081914084,0.0739848905101369
59477.10929,0.86940351526484,0.0693019295211185
59477.11168,0.8187147068600316,0.0674555395779515
59477.11405,0.9297748442463064,0.0715031518364859
59477.11642,0.917109076975994,0.0710408632322926
59477.11879,0.8232955951823889,0.0676225067546614
59478.10981,0.833741447267884,0.0680030735077605
59478.11225,1.155755028994913,0.0798428702784039
59479.10773,0.8655907202564799,0.0691630880208334
59480.10539,1.0286105913798522,0.0751262386183169
59480.10782,0.7461514578244843,0.064803906946615
59480.11025,0.7371614096308675,0.0644737628405914
59480.11512,0.7975688648694027,0.0666845550204827
59489.09669,1.0973040745576492,0.0824641114004221
59489.10156,0.9794480182350588,0.0780891821705654
59489.10643,0.8484576931122264,0.0732518936071832
59491.09864,0.9200939855906316,0.0758970215387968
59491.10106,0.9719819316999924,0.0778131603934177
59491.10347,1.0427519047942422,0.0804341894381189
59491.10588,1.070997832357934,0.0814840696670423
59550.47289,0.9740507476651644,0.0688668860260513
59600.45688,1.0076729118010364,0.0723741287365605
59600.49524,0.8806006300347293,0.0744393668111249
59622.50581,1.0440179942403611,0.0713669575838523
59622.52682,1.0005439997334082,0.07409412719929
59623.41163,0.8747085906976059,0.0742217904570907
59623.43329,1.0277133168478867,0.0731379837800061
59624.40574,0.921351594648411,0.071195665990073
59624.53847,0.9500865807190788,0.0680166764997147
59625.42969,0.9153866867968324,0.075723303557551
59627.46606,1.502668505277222,0.0884727351362432
59628.38932,1.050529818504874,0.0740096628549192
59628.43157,1.4112884648413222,0.0943778299622984
59629.4228,1.2906924928452668,0.0804132281109156
59629.47132,1.5698125322113363,0.0957356787691635
59630.36699,1.394862477992805,0.0937438573075192
59630.40851,1.291743794967418,0.0833705453239785
59636.47028,1.0299947044202926,0.0751771682279831
59636.49117,1.0415189688983464,0.0712771550221037
59637.39135,1.1105793245754627,0.0763147314387118
59639.31491,0.8924654080155422,0.070142207035658
59639.39728,0.9814007466167124,0.0691282419851251
59639.39775,1.0711660118605433,0.0748000169282074
59639.45416,0.9620831132198912,0.0774473658735292
59641.37751,0.9646758176785324,0.072779055882991
59641.39098,1.0157021787443592,0.0703518673925976
59641.39243,0.9959271779642768,0.0719271425604747
59641.41005,0.9363206289678504,0.0764959891614403
59670.491,3.703496887879581,0.1806347298830996
59671.44249,5.517861356240739,0.2608345925252361
59671.45387,5.405506377127932,0.2558267259947608
59672.30889,7.544644555485114,0.351682647290032
59672.33469,7.708402508077682,0.3683656973808716
59673.30973,7.356204463926657,0.3492537883786187
59673.32437,5.446887231514932,0.2576706685855136
59673.36479,7.0181943690938615,0.3339695427567112
59673.40633,5.192694636211293,0.2463525762976984
59674.38452,9.614926840050762,0.4450928783839001
59674.46588,14.353406739583074,0.6680253535218352
59674.49255,11.851801908190607,0.5463976079013617
59675.16286,13.77191660007808,0.6335590524134918
59675.32842,16.935826038327225,0.7774638970487323
59675.32891,17.850861648467596,0.8370533521502641
59675.32938,17.389215277036314,0.7981086307389959
59675.35223,22.64372082635597,1.0586485834890844
59676.30425,12.634334883388696,0.5819009771264152
59676.32256,12.575659911020152,0.5926256536541763
59676.38826,13.37648429654932,0.6296643558044079
59676.38875,13.497818499650096,0.6211075413924383
59676.45309,16.270233730229858,0.7640905523323774
59676.45356,16.17493677802403,0.751401100798435
59677.30828,8.577761841553604,0.398242251068975
59677.31533,8.823522226976127,0.4195734248849116
59677.31582,8.463328225407878,0.3930791607757255
59677.33319,9.27656483037375,0.4404140612865705
59677.37246,11.808322121511669,0.5517286573734489
59677.37972,12.32432072734176,0.5823219436225034
59677.42039,14.959373025668397,0.6957506013128132
59677.42135,14.901836422776457,0.6931175591251403
59677.46781,9.50807029829885,0.4510706354917272
59678.3045,5.759531847206713,0.271619012104609
59678.30498,5.791736353325772,0.2807713270127583
59678.3441,5.631783927477569,0.2659162314579608
59678.35753,5.847846765654119,0.2833251983837127
59678.39684,7.674508860632373,0.3693304337430426
59678.47448,7.552254068989385,0.3637620827420472
59679.23027,12.90127378831995,0.601637721569755
59679.23074,13.400598392185636,0.6318371918445159
59679.23122,13.185390360650576,0.614620381650581
59679.24093,13.065312201353043,0.6164060686206239
59679.26736,9.799384174136076,0.4534344491147179
59679.26882,9.895268525395462,0.4689037337905525
59679.29458,9.911239802955366,0.4696395729246686
59679.29507,9.537013206764131,0.4415702331056634
59679.31053,9.491944365285187,0.439532792081665
59679.31102,9.666462801776792,0.458364247507021
59680.23316,8.203836413487272,0.3876562335561626
59680.24753,8.589593112065474,0.4110793020287814
59682.22845,9.96977102557376,0.4611419276246225
59682.2294,9.627767279339016,0.4456734646728132
59682.28366,12.846209248516653,0.6063249584462165
59682.32383,14.06792977910703,0.654967963489475
59682.34697,14.45259363814892,0.680285237999169
59682.36622,13.547307600078543,0.6311628156415389
59682.36669,14.012737673587758,0.6600228391327747
59682.40625,10.098060865232396,0.4782482824882784
59682.40673,9.55684151622552,0.4424666615481552
59683.262,9.734884071027164,0.4615155174040318
59683.29657,9.765335847297282,0.4518945045858162
59683.4191,10.872689653376035,0.5090514355787007
59683.45054,6.8991626554160765,0.3226643883826034
59684.24427,8.159226547705535,0.3856328307148133
59684.26136,5.812203130588233,0.2817027816255079
59684.26184,5.722391725351268,0.2699605918998902
59684.30855,5.593530159059178,0.2642094622347029
59684.30901,5.8740384373068055,0.2845175928086553
59684.33542,7.627583872933773,0.36719284970984
59684.35383,7.77596311466203,0.3739532071888921
59684.3543,7.6097605577339875,0.3603810264043975
59684.38496,7.504797734353283,0.3559786650596489
59684.41205,7.39073774361571,0.3508163537287831
59684.44246,7.239767041275178,0.3495405331970735
59684.47801,4.688327960091784,0.2239665284501854
59684.47849,4.905114889421819,0.2405370249234787
59685.19151,3.66359606637261,0.1788933518803363
59685.23351,5.210485502232684,0.257733408452561
59685.37916,5.976963336818992,0.2870243578359707
59685.37962,5.852402563134464,0.286647671202105
59685.41817,4.461400216748213,0.2205073626374959
59686.38554,4.049128729561276,0.2019817315433412
59686.38601,3.56519742388244,0.1746050024703359
59686.40659,4.805079659118247,0.2345436193102099
59686.40705,4.719867336008909,0.235747175912846
59687.34994,3.789017331851274,0.1944158281217125
59687.39021,3.388084176989872,0.1720064838428612
59687.39068,3.5736349909592446,0.1849492122541585
59687.4061,3.4696094486881077,0.1803935679588994
59687.42507,2.5031586961717838,0.1337376194182805
59688.27394,1.9698210950144863,0.1110151709871233
59688.27441,1.939429441107226,0.1057668563433563
59688.323,2.6328844033232635,0.1442634042160549
59688.34165,2.4646530483065647,0.1323524921149991
59688.37071,2.41180056100246,0.1272223048706048
59688.39448,2.4238882412483047,0.1354257581533973
59688.39496,2.5269101032850227,0.1349811622189324
59688.40485,2.039972834042891,0.1098537313946761
59689.17586,2.367278707437767,0.1330485881080766
59689.27253,2.2163471817437514,0.1219550215566718
59689.29364,1.9922910503056304,0.1119584036128008
59689.29411,1.851997448600565,0.1022417320238898
59689.40452,2.4128937130645465,0.1349635050234276
59689.4421,2.3488614046558958,0.1274857762703491
59690.29266,2.2870116876010447,0.1244519014582265
59690.29313,2.1646634491417696,0.1149668506788906
59690.31393,2.1555494186339024,0.1145915774071303
59690.3144,2.184366885162029,0.1200766917054367
59690.32687,2.83869669313289,0.1530505281486314
59690.32782,2.871186424093918,0.1544444928081966
59690.34554,2.7442633894998973,0.1442175970694442
59690.4354,1.952428704664268,0.1062932974125916
59690.44768,2.0197145030381742,0.1131115578272999
59690.47019,2.5533984584023712,0.1408913808000642
59693.23637,2.1802263493088443,0.1156082770127729
59693.26431,2.548924618161276,0.1407019649823525
59693.32304,2.4337019598688565,0.135838612012247
59693.35412,1.938897202554485,0.1097193367517479
59693.4448,2.195203487776672,0.1205374347971356
59693.47197,2.3766694516637807,0.1237602144181325
59694.24902,3.083777190763566,0.1636068697347197
59694.29075,3.039631887368305,0.1616986357275055
59694.30899,2.872675641390088,0.1545084397813221
59694.35645,2.034812439895775,0.1096431609701345
59694.37476,2.2024820824473066,0.1208470993369522
59694.37571,2.103724108920453,0.1166567073397488
59694.38672,2.08554317012416,0.1117169192066586
59694.39776,1.984313943140748,0.1075871176180787
59694.41228,2.0070841626065627,0.1125802140143748
59696.20172,2.187173241841116,0.1201959739207512
59696.22457,2.096177157354166,0.1121526343721886
59696.22504,2.182587100143309,0.120001036850206
59696.23962,2.619974062367733,0.1437148385356526
59696.35665,2.042548530378088,0.1099588724945963
59697.23079,1.7404934131256078,0.0977886971413194
59697.26136,1.8300155668989824,0.1051796474977059
59697.28556,1.6759659232306736,0.0952352957378988
59697.3061,2.0577442265010317,0.1201960372506795
59697.36681,1.8097233580022245,0.1052941205530255
59697.38812,1.8200754504233665,0.1105221430226498
59697.42665,1.5499382069873573,0.0936866773105335
59698.3748,2.0246119311622413,0.1188364206754909
59698.37577,1.8955366760249608,0.1087661239014462
59698.38665,1.9725507783565703,0.1167070137254295
59698.3876,2.069446445123009,0.1206770431756771
59699.23329,1.5909436005423103,0.0918994410996761
59699.25123,1.5765595660586849,0.0947664661965449
59699.27892,1.934633001630201,0.1151615801821966
59699.34487,1.9058512083902663,0.1091851690572199
59699.36484,2.016583418469284,0.1185074825227734
59699.45133,1.800797105952694,0.1001907926047968
59699.46738,1.7610155223448645,0.1023223419278362
59700.17865,2.067272806530569,0.1205876648377277
59700.24795,1.517128560011129,0.0923597928928705
59700.24843,1.584653754857503,0.0916540106103227
59700.25411,1.5868796252192297,0.0926133437970201
59700.27163,1.6174765165167202,0.0964315776279815
59700.28326,1.7687098394880092,0.1036440682566223
59700.28374,1.828899292228501,0.1108778556921093
59700.3156,1.8688644026423695,0.112492459903229
59700.37281,1.6003905711998785,0.0957354755698258
59701.33155,1.4868733726012808,0.0911401867654279
59701.35188,1.4699480418455666,0.0904596287888466
59701.39057,1.5521782159713462,0.0937774367746599
59702.27988,1.596350983076431,0.0921105708950574
59702.29203,1.6868450227653655,0.0992691010368515
59702.32682,1.558408054094855,0.0940299322009677
59702.35033,1.8226286464498287,0.1106250371041114
59702.35127,1.8243165240478063,0.11069307155988
59702.35174,1.7657734879010654,0.1035262040192109
59702.36709,1.86792481581578,0.1124543867035833
59707.21146,10.10508083187415,0.4743124130091579
59707.27184,8.412692053155451,0.3971325435113761
59707.28045,8.831233989513617,0.4221216585652679
59707.32934,7.728040543467752,0.3717694068111572
59707.33031,7.544648165467545,0.3577827309316888
59707.37512,6.920568821578288,0.3295586750592436
59707.3756,6.940043487773764,0.3359166307187993
59708.18629,4.007048433768493,0.1991501486659743
59709.20861,2.4885489732943835,0.1305351107228138
59709.32542,2.431611517837236,0.1357506660973055
59709.32589,2.3171609015090198,0.1261587722540893
59709.3881,2.16208414411621,0.1244991464305226
59710.32441,2.45410524731221,0.1269996834896928
59710.35752,2.5418176089874143,0.1354078082532545
59711.21695,2.588730163311986,0.1326626801633276
59711.21792,2.516758731725943,0.1343248993242415
59711.3028,3.398557263045655,0.1724627988410651
59711.34803,3.75170076506884,0.1927725587115732
59711.36873,3.660916234077232,0.1887800833688292
59711.3692,3.901688484455293,0.1945071963378324
59713.28047,4.249526989283256,0.209864887848164
59713.32362,3.3884320742856064,0.1725216920957317
59713.32503,3.4077488824220654,0.167762128394231
59715.2638,3.250450704610222,0.160951448742466
59715.28365,3.507088974600161,0.1777873331124088
59718.35466,8.597397204446828,0.4055171222514634
59718.35513,8.670125657973772,0.4147586857046418
59719.26311,7.298792075348152,0.3466563895463183
59719.2925,7.529494005033219,0.362725688937907
59719.33416,7.6807104253046115,0.3696129634655621
59719.33463,7.661118710079404,0.3630567909609423
59719.38382,7.415912412868835,0.3575549747407165
59719.38761,7.270371314593609,0.3453708091891347
59722.30081,4.606395083911855,0.220340323708804
59722.32442,4.606365385480966,0.2270418661458866
59722.37158,4.571151172140803,0.2187814781765908
59722.37206,4.672042492345383,0.2300054677576328
59722.4139,4.746186328983809,0.2333533092343916
59724.30441,5.145374523514941,0.2548092994310694
59724.33428,3.859899383795059,0.1935117454624695
59724.34875,3.802835890404068,0.1849758425503347
59726.30191,14.005505359087948,0.6587765247637365
59726.30332,13.272733795043344,0.6108846723036179
59726.35147,17.780590986778282,0.8338060103220141
59730.26144,5.052507790665693,0.250641847851249
59730.31066,3.346823301811362,0.1706782353555658
59730.32311,3.242365607072092,0.1606021501896029
59732.21628,4.331163632944995,0.2184171050457249
59732.21724,4.223582598126439,0.208716628746773
59732.26386,3.378886347392117,0.1720986463842999
59732.26433,3.3455011541563016,0.1650636926315143
59734.20126,2.430952002298147,0.1260296412828007
59734.2283,3.2920543142400764,0.1678280214730808
59734.24197,3.55097317750671,0.1839557748536369
59734.3032,2.6269922045371223,0.1390967009959377
59736.22573,3.062816597219591,0.1627004581931035
59736.25818,2.206914885874569,0.1167097876984159
59736.27968,2.2585431071813,0.1232360473054689
59738.21658,1.9931077783681976,0.1119927567961552
59738.21706,1.8477635002878,0.1020717648402107
59738.25796,2.4635364468800307,0.1370950857763138
59738.25842,2.3521325494731715,0.1276228591154722
59740.2213,3.1136041098620515,0.1648976860066842
59740.22271,3.173790032266413,0.1626965881588762
59740.25653,2.18788446218596,0.1202262141678114
59740.25701,2.1052204692072274,0.1125234097111578
59741.24386,2.1623758581780304,0.1157474723896329
59742.25834,2.8710859363563266,0.1544401829367831
59742.28258,2.5969464346673528,0.1379476257896423
59742.30462,2.146546910887745,0.1184707923533411
59742.30508,1.9488714077592049,0.106149173668503
59747.22033,9.838928212338434,0.4682370214154697
59747.26388,6.384127972474367,0.3077711288187396
59747.28817,6.472916192143326,0.3035403098124184
59749.2243,10.932618460482985,0.518388173761767
59749.24437,7.430081611405807,0.346527814969746
59749.26379,7.636268390230791,0.3650582589629322
59751.22533,4.709907566527809,0.2249221449018336
59751.22581,4.80628128479519,0.2360684974683858
59751.24493,6.888061115964822,0.3335555771096303
59751.25638,6.927035157209496,0.3298507742071032
59753.22441,5.268339961454663,0.2603331087969138
59753.24543,4.079299423767824,0.2033342395524691
59753.26377,4.034658526134008,0.1951360100774693
59756.21867,5.663266406892064,0.2781132858451699
59756.24883,3.917566561035472,0.1960904792436057
59756.24931,3.809549175619374,0.185269486893736
59758.26607,8.295133729019353,0.3976328292846071
59760.22197,7.527223025920598,0.3508986254022185
59760.22245,7.653117550083686,0.3658307386132609
59760.2669,10.35988636681669,0.4856828359433303
59760.26737,10.462565547473991,0.496822663758041
59762.20231,2.9297083175242173,0.1471572262965857
59762.22236,2.936759511724907,0.1526071692810676
59762.26421,4.108118777857775,0.2085159271466198
59764.22572,2.4169985175810416,0.125445633117144
59764.22619,2.5815989992434227,0.1371292018344999
59764.26327,3.315301207764201,0.1736579014130139
59766.20543,2.271791048883793,0.1238016406624107
59766.2059,2.2337675829240937,0.1178201108441746
59766.24674,2.9362443347111347,0.1572410158242744
59768.2146,2.099831198621562,0.1164920245776483
59768.21555,1.9422377190378752,0.1058805358321428
59769.20154,1.7153074901883196,0.1004384572508898
59769.202,1.472354486478361,0.0873051359580974
59769.24299,1.5698435901075252,0.0910768580342536
59769.24346,1.6032379485775354,0.0958513984694461
59771.19232,2.004645502790829,0.1124776602452755
59771.22488,1.9564249110934455,0.1064552644121129
59771.24958,1.7134221782711136,0.0967152629224716
59771.2592,1.9569817879188365,0.1104767937711204
59773.22234,2.892652018491352,0.1553664234918085
59773.27583,3.030197892755913,0.1612912366793899
59775.23541,3.748526555502155,0.1926328386552569
59777.19964,2.0725594261028606,0.1208050748573027
59779.18696,1.8280218894621827,0.1108424701328115
59779.24544,1.8386598464640265,0.1112716500249462
59782.20039,1.500657503274772,0.0916953855556982
59782.24521,1.8269059567539772,0.1107974670526602
59820.14316,1.8678508391203172,0.1076431405362591
59820.14458,1.9261716737528984,0.1100117976259598
59820.14601,1.6254895874634443,0.097933085109535
59820.14743,1.7808403687230738,0.1041314524310611
59820.14885,1.8716773803958229,0.1077981893731003
59828.13577,1.4055975511161525,0.0941580584248675
59828.13782,1.5247877416313325,0.0987906363289275
59828.13987,1.331850235522416,0.091323110826312
59828.14396,1.3962699514369878,0.0937981561917165
59829.135,1.8320148591999683,0.1110034892269999
59829.13705,1.804314303032602,0.109887441628478
59829.1391,1.868000515932369,0.1124574937269258
59829.14114,1.60222311096338,0.1018331849625915
59829.14319,1.778168824811004,0.1088366326153997
59830.13599,1.5511842691953324,0.0998249422691099
59830.13804,1.5064370620276746,0.0980733722651621
59830.14214,1.2185456168305084,0.0870146608732608
59837.11507,2.343800226245329,0.1272737627406662
59837.11744,2.403923216797008,0.1297962778913962
59837.12219,2.280340979040042,0.1246205118666115
59837.12456,2.324871704619886,0.1264813271874432
59837.12601,2.5335634891250263,0.1400519588485152
59837.12797,2.1921758640747133,0.1257459415489014
59837.12994,2.3752197285264547,0.1333816388303368
59837.13191,2.133660866289284,0.123323776996498
59837.13388,2.3449143903885297,0.1321116405801631
59839.11338,2.6387945840063662,0.1347779382574258
59839.11575,2.500536418083528,0.1289484984969485
59839.11812,2.3875868816595824,0.1242161022090538
59839.12049,2.584539560008401,0.1324858266820242
59839.12288,2.668067323995433,0.1360169522353219
59840.11201,4.708966317807761,0.2248804545992758
59840.11438,4.845720762424992,0.2309410816863594
59840.11676,5.132965958315876,0.243696369792006
59840.11913,5.27215759935346,0.2498883835632696
59840.1215,5.445226934223051,0.2575966965168413
59841.11054,2.5322371971468574,0.1302817239931275
59841.11292,2.588975758746321,0.1326730275844378
59841.1153,2.3924208797428954,0.1244180490818871
59841.11767,2.2665639868793264,0.1191787478239721
59841.12005,2.4834051879200554,0.128228912683227
59842.10954,8.913736502745376,0.4198854332780629
59842.11191,8.665431466467904,0.4086064187975134
59844.10904,3.791481941705435,0.1896597238308658
59844.11147,3.70566530915162,0.1858918960881062
59844.11391,3.4941358962477502,0.1766324260679412
59845.10806,5.474728564452129,0.2644757175643013
59846.10467,10.243958062311917,0.4804023708677217
59846.10708,10.451701356502763,0.4898656258470717
59846.10997,9.719291146569564,0.4627569670155821
59846.1119,10.010408304536996,0.4697671579229182
59846.11238,10.23543234134292,0.486407929467144
59847.11376,7.319904109359065,0.3531860338895233
59848.1075,9.698205711914753,0.4555566295178213
59856.09643,3.0488790200720226,0.1620981228486066
59856.09884,2.30180533251534,0.1303088984207226
59856.10125,2.370363722665193,0.1331779867822344
59856.10367,2.5587944015570554,0.1411198729548588
59856.10608,2.6129204737687046,0.1434153005150277
59909.50624,1.270564696619631,0.0796613093889936
59910.51492,1.3618283911901126,0.0861414173349466
59923.46882,1.331099082364711,0.0819299903589455
59923.4693,1.5225009911865637,0.0925767695332022
59923.53437,1.472517930677259,0.0967514158097705
59930.52979,1.101154819763349,0.0734294742322881
59930.53027,0.9145452197045572,0.0688438266924942
59930.54424,1.022606601098916,0.0796868557033206
59935.44587,1.2124950772682772,0.0802649892656763
59935.49092,1.227171283651525,0.0780484388894872
59935.52282,1.3283184099900391,0.0911880229704356
59937.51872,1.0360105830724446,0.0801839750156815
59937.53374,0.9819269594723674,0.0691469738982525
59937.53611,1.0211980669382157,0.0728894549069578
59956.51094,1.2277224343579227,0.0873614987857271
59956.55177,1.1897759449176244,0.0793801428144059
59956.55225,1.241565351105577,0.0785821773383503
59967.43007,0.926390711314181,0.071379594726989
59967.43054,1.1461867715576275,0.084291837904944
59967.50109,0.9710267275409352,0.0709813298938863
59967.50156,1.102725922760814,0.0734864863062678
59969.38809,1.2536698574240897,0.0790320145536941
59969.38857,1.3933890203196089,0.0873965458285887
59971.39259,0.9527189070677188,0.0681099249718074
59971.45972,0.8849305413535499,0.0677266107338235
59977.35417,1.4868042431412276,0.0924847164355899
59977.46084,1.5630655237650724,0.0908130799046893
59977.47742,1.8738179368045575,0.1126929700267789
59977.50286,1.608281195376711,0.0960567875824423
59980.4101,1.4176661967622533,0.0852110298801148
59984.41577,1.502646361298948,0.0917755260712057
59984.41624,1.4917758907302845,0.0880526251402396
59984.45883,1.497246794088788,0.0977147207185275
59993.45627,1.225955176757331,0.0872946779870794
59994.49538,1.0893122411399283,0.073000364371788
59996.44142,1.1217032651095793,0.0767435814614819
60016.41293,1.282295103923666,0.0800992538795288
60016.41341,1.337690318981756,0.0851845205801369
60016.43851,1.4537622652233304,0.0960225694199218
60020.50482,1.0915136823277407,0.0730800997607022
60021.3699,0.985327001181694,0.0715242333193963
60021.45063,1.13262408312095,0.0837838110148732
60029.38632,0.9855057987841068,0.0692743688809068
60029.40034,0.9920162448533248,0.0695062632381294
60029.49209,0.997432658529428,0.0696993347861867
60030.44963,0.97348123420148,0.0688466589018809
60031.22015,1.0285191542767569,0.0708107733735718
60031.33471,0.7835216330381647,0.0606247151552648
60032.30695,1.0152317330988545,0.0703350486154661
60032.33206,1.02715216065151,0.0731165564640028
60032.37553,0.986974181140539,0.0783674893039877
60036.30208,1.0079402403574007,0.0700744282590947
60042.36332,1.0402151724284414,0.0712303425268899
60042.36813,1.0658055662381003,0.0745945321671859
60042.38452,1.0606350725231557,0.0743964568695417
60042.42096,0.9755375349510546,0.0689197330532895
60043.30381,0.914991762141324,0.0667766054644743
60043.30428,0.9777872817979965,0.0712378939571753
60043.35354,1.0194769050651404,0.0795708623183414
60043.45908,1.164486301469029,0.0783980789561086
60043.45955,0.9287105605880576,0.0672606907436038
60044.23021,1.0395155537437204,0.0803140876405726
60044.30569,0.9257147507842804,0.0671549164520111
60044.30667,0.8886009721671062,0.0678649907772804
60044.30714,0.9741144462542466,0.0688691695779702
60044.30761,0.8810926614256512,0.0675819835538558
60044.35696,0.9150912106950498,0.0676458281012173
60045.26602,1.061284427701576,0.0811227171359328
60045.30276,1.0361060075678268,0.0801875468174627
60045.34833,1.007216389528431,0.0723567172980157
60045.35644,1.0232090767172322,0.0706205198711592
60045.38739,1.0375235997098586,0.073512506998998
60046.26059,1.007966234416103,0.0700753295595446
60046.28178,1.1319821641745964,0.0771402750002546
60046.28224,1.0696566217828032,0.0722900855697335
60046.29289,1.1050603182143377,0.0761022241282744
60046.30215,1.0579423049855488,0.0718677825369851
60046.30261,1.1543172454328514,0.0780040513514066
60046.32578,1.1158879602740792,0.0831579109514717
60046.35447,1.153307169576305,0.0845588554860653
60046.35542,1.2253027038015183,0.0872700105990511
60049.30921,1.0642944363064175,0.0812346689553854
60049.35102,1.0907318225524527,0.0755510665990739
60049.3711,0.9809805214866498,0.0699848524667909
60049.44908,1.0802084842913278,0.0751469326847906
60050.3332,1.0833485137313628,0.0819438634636783
60050.33463,0.9626291126505728,0.0774675711215776
60050.3543,0.9369119624584256,0.0675504853881948
60050.37705,0.9689210341604572,0.0686846348646271
60050.37803,1.0468189697734471,0.0738677788103171
60051.22786,1.01336706190308,0.0702683543308226
60051.32589,1.0128230675092789,0.0725702450070167
60051.36556,1.1109547854871715,0.0763292256674721
60051.36603,1.048809914290246,0.0715391530957018
60051.41362,1.2003253877662547,0.0863270064641137
60052.26612,1.0640753535494265,0.0745282444684464
60052.31236,1.081066953464859,0.0818588702844826
60052.33076,1.067065286666709,0.081337736609793
60052.36542,1.1116507978982315,0.0763560219735573
60052.3659,1.087828378115261,0.0729466788551888
60052.36637,1.0283855934874246,0.0731636218530926
60052.36685,1.0231808047962203,0.070619501389204
60053.26113,1.0717221134371764,0.081511011513412
60053.26455,0.9315860827313558,0.0715692734430032
60053.31528,1.0733268262099165,0.0724225409259344
60053.32271,1.068400768762868,0.0765947450311632
60053.37186,1.0225863330350435,0.0729424041473254
60053.38621,1.0570267645474258,0.0742583017766466
60053.38669,1.0711038591013191,0.0723422909327247
60053.43041,1.0330396523012784,0.0800737607155248
60054.32551,1.1961900672077672,0.0861711180492991
60054.34897,1.2071687492161338,0.080057302224115
60054.34944,1.1825164312511565,0.0764005937622448
60054.36668,1.1771602377875887,0.0788898700957044
60054.36715,1.162150528487029,0.0756531095158226
60054.43112,1.158970506154094,0.0781843107290247
60055.29144,1.0545762442598778,0.0741645026979597
60055.29191,1.066507672285481,0.0721764576336342
60055.32321,1.1051824607440075,0.0735756169354757
60055.43765,1.0806771879834511,0.0726880693190039
60055.43811,1.0815335198914215,0.0751977814420644
60056.28793,1.140143679504183,0.0774556363590348
60056.28888,1.0999384507944316,0.0759050629311623
60056.33374,1.2376760635631006,0.0877381625372106
60056.43522,1.1843268737627273,0.0791682878711842
60057.31122,1.102484225002754,0.0760030798567193
60057.31169,1.010294489128267,0.0701585345602855
60057.36612,1.0840287089968377,0.0752935794978365
60058.26853,1.0952039257250683,0.0823857899740432
60058.33179,1.0654247567224515,0.0745799251935773
60058.33314,1.0531678283938375,0.074110600741639
60058.3432,1.0992072496379064,0.0758769795286638
60058.36631,1.0999521472309493,0.0825629140716166
60058.38572,0.9393040434134422,0.0766061099605025
60058.39378,1.000054784246041,0.0689819942006655
60059.25165,0.9674234088353134,0.0677173841083601
60059.30786,1.0060653503874937,0.0790740229933084
60059.33164,1.0128109406031358,0.0702485107812138
60059.33212,1.0209065355240072,0.0728783307100794
60059.36448,1.0516198716543357,0.0740513851528368
60059.44903,1.0812023770729504,0.0818639662190163
60060.29423,1.1066339357426016,0.0745050501732138
60060.30453,1.1893678418072453,0.0859141064662717
